"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3429","[WEB] Sign up with valid data. Case: 'address1' length = max - 1","tests.web.component.auth","Thu Feb 26 00:13:32 UTC 2026","passed","Thu Feb 26 00:13:36 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","0","[WEB Component] Pay with invalid card should show error message. Case: name length = min - 1","tests.web.component.payment","Thu Feb 26 00:12:33 UTC 2026","skipped","Thu Feb 26 00:12:33 UTC 2026","TestPaymentComponent","test_payment_component","",""
"","0","[API] Create user should return 400_BAD_REQUEST when send create user request with invalid data. Case: 'city' is empty","tests.api.user","Wed Feb 25 23:59:06 UTC 2026","skipped","Wed Feb 25 23:59:06 UTC 2026","TestCreateUserApi","test_create_user","",""
"","195","[API] Create user should return 200_OK when send create user request with valid data. Case: 'zipcode' length = max - 1","tests.api.user","Wed Feb 25 23:59:36 UTC 2026","passed","Wed Feb 25 23:59:37 UTC 2026","TestCreateUserApi","test_create_user","",""
"","0","[API] Create user should return 400_BAD_REQUEST when send create user request with invalid data. Case: 'email' contains invalid top level domain web","tests.api.user","Wed Feb 25 23:59:06 UTC 2026","skipped","Wed Feb 25 23:59:06 UTC 2026","TestCreateUserApi","test_create_user","",""
"","0","[API] Create user should return 400_BAD_REQUEST when send create user request with invalid data. Case: 'zipcode' has invalid format","tests.api.user","Wed Feb 25 23:59:06 UTC 2026","skipped","Wed Feb 25 23:59:06 UTC 2026","TestCreateUserApi","test_create_user","",""
"","3312","[WEB] Sign up with valid data. Case: 'state' length = max - 1","tests.web.component.auth","Thu Feb 26 00:11:04 UTC 2026","passed","Thu Feb 26 00:11:08 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","162","[API] Create user should return 200_OK when send create user request with valid data. Case: 'state' length = max","tests.api.user","Wed Feb 25 23:59:30 UTC 2026","passed","Wed Feb 25 23:59:30 UTC 2026","TestCreateUserApi","test_create_user","",""
"","3291","[WEB] Sign up with valid data. Case: 'birth_month' = 12","tests.web.component.auth","Thu Feb 26 00:08:14 UTC 2026","passed","Thu Feb 26 00:08:17 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","1069","[WEB Component] Should add product to cart when click on add to cart button from overlay","tests.web.component.product","Thu Feb 26 00:13:04 UTC 2026","passed","Thu Feb 26 00:13:05 UTC 2026","TestAnimatedProductCard","test_animated_product_card_component","",""
"","0","[WEB] Sign up with invalid data. Case: 'address2' length = max","tests.web.component.auth","Thu Feb 26 00:01:50 UTC 2026","skipped","Thu Feb 26 00:01:50 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","0","[API] Create user should return 400_BAD_REQUEST when send create user request with invalid data. Case: 'email' not contains domain","tests.api.user","Wed Feb 25 23:59:06 UTC 2026","skipped","Wed Feb 25 23:59:06 UTC 2026","TestCreateUserApi","test_create_user","",""
"","0","[WEB] Sign up with invalid data. Case: 'city' length = min + 1","tests.web.component.auth","Thu Feb 26 00:01:50 UTC 2026","skipped","Thu Feb 26 00:01:50 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","189","[API] Create user should return 200_OK when send create user request with valid data. Case: 'birth_day' = 1","tests.api.user","Wed Feb 25 23:59:25 UTC 2026","passed","Wed Feb 25 23:59:25 UTC 2026","TestCreateUserApi","test_create_user","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'city' length = max + 1","tests.api.user","Thu Feb 26 00:00:16 UTC 2026","skipped","Thu Feb 26 00:00:16 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","397","[WEB Component] Should navigate to cart page by click 'Cart' button","tests.web.component.base","Thu Feb 26 00:03:02 UTC 2026","passed","Thu Feb 26 00:03:02 UTC 2026","TestHeaderComponent","test_header_component","",""
"","148","[API] Create user should return 200_OK when send create user request with valid data. Case: 'address2' length = min + 1","tests.api.user","Wed Feb 25 23:59:35 UTC 2026","passed","Wed Feb 25 23:59:35 UTC 2026","TestCreateUserApi","test_create_user","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'last_name' is empty","tests.api.user","Thu Feb 26 00:00:16 UTC 2026","skipped","Thu Feb 26 00:00:16 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","498","[API] Update user should return 200_OK when send update user request with valid data. Case: 'company' length = max","tests.api.user","Thu Feb 26 00:00:25 UTC 2026","passed","Thu Feb 26 00:00:25 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","0","[API] Create user should return 400_BAD_REQUEST when send create user request with invalid data. Case: 'email' contains only special symbols","tests.api.user","Wed Feb 25 23:59:05 UTC 2026","skipped","Wed Feb 25 23:59:05 UTC 2026","TestCreateUserApi","test_create_user","",""
"","0","[WEB Component] Pay with invalid card should show error message. Case: cvc is empty","tests.web.component.payment","Thu Feb 26 00:12:33 UTC 2026","skipped","Thu Feb 26 00:12:33 UTC 2026","TestPaymentComponent","test_payment_component","",""
"","785","[WEB Component] Add product notification should have expected data and screenshot","tests.web.component.base","Thu Feb 26 00:21:07 UTC 2026","passed","Thu Feb 26 00:21:07 UTC 2026","TestNotificationComponent","test_notification_component","",""
"","0","[API] Create user should return 400_BAD_REQUEST when send create user request with invalid data. Case: 'first_name' is empty","tests.api.user","Wed Feb 25 23:59:05 UTC 2026","skipped","Wed Feb 25 23:59:05 UTC 2026","TestCreateUserApi","test_create_user","",""
"","625","[WEB] Should add product review with valid data. Case: 'email' domain length = 2","tests.web.component.review","Thu Feb 26 00:17:24 UTC 2026","passed","Thu Feb 26 00:17:24 UTC 2026","TestReviewComponent","test_review_component","",""
"","0","[WEB] Sign up with invalid data. Case: 'address2' length = min","tests.web.component.auth","Thu Feb 26 00:01:50 UTC 2026","skipped","Thu Feb 26 00:01:50 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","1331","[WEB Component] Product item should have expected data","tests.web.component.product","Thu Feb 26 00:26:14 UTC 2026","passed","Thu Feb 26 00:26:16 UTC 2026","TestProductItem","test_product_item","",""
"","0","[WEB Component] Pay with invalid card should show error message. Case: expiry year too long","tests.web.component.payment","Thu Feb 26 00:12:33 UTC 2026","skipped","Thu Feb 26 00:12:33 UTC 2026","TestPaymentComponent","test_payment_component","",""
"","610","[WEB] Should add product review with valid data. Case: 'name' length = min","tests.web.component.review","Thu Feb 26 00:18:01 UTC 2026","passed","Thu Feb 26 00:18:02 UTC 2026","TestReviewComponent","test_review_component","",""
"","0","[WEB] Should not add product review with invalid data. Case: 'email' contains multiple '@' symbols","tests.web.component.review","Thu Feb 26 00:19:08 UTC 2026","skipped","Thu Feb 26 00:19:08 UTC 2026","TestReviewComponent","test_review_component","",""
"","269","[API] Update user should return 200_OK when send update user request with valid data. Case: 'address1' length = min","tests.api.user","Wed Feb 25 23:59:38 UTC 2026","passed","Wed Feb 25 23:59:38 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","0","[WEB] Sign up with invalid data. Case: 'birth_day' = 1","tests.web.component.auth","Thu Feb 26 00:01:50 UTC 2026","skipped","Thu Feb 26 00:01:50 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","0","[WEB] Sign up with invalid data. Case: 'mobile_number' length = min + 1","tests.web.component.auth","Thu Feb 26 00:01:50 UTC 2026","skipped","Thu Feb 26 00:01:50 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","188","[API] Create user should return 200_OK when send create user request with valid data. Case: 'state' length = min","tests.api.user","Wed Feb 25 23:59:29 UTC 2026","passed","Wed Feb 25 23:59:29 UTC 2026","TestCreateUserApi","test_create_user","",""
"","172","[API] Create user should return 200_OK when send create user request with valid data. Case: 'birth_year' = 1","tests.api.user","Wed Feb 25 23:59:26 UTC 2026","passed","Wed Feb 25 23:59:27 UTC 2026","TestCreateUserApi","test_create_user","",""
"","0","[API] Create user should return 400_BAD_REQUEST when send create user request with invalid data. Case: 'zipcode' length = max + 1","tests.api.user","Wed Feb 25 23:59:06 UTC 2026","skipped","Wed Feb 25 23:59:06 UTC 2026","TestCreateUserApi","test_create_user","",""
"","697","[API] Login should return 200_OK when send login request with valid data and contains csrf cookie","tests.api.auth","Wed Feb 25 23:59:06 UTC 2026","passed","Wed Feb 25 23:59:06 UTC 2026","TestAuthApi","test_auth","",""
"","0","Should return user not found when user password invalid","tests.api.user","Thu Feb 26 00:00:17 UTC 2026","broken","Thu Feb 26 00:00:17 UTC 2026","TestVerifyLoginApi","test_verify_login","",""
"","0","[WEB Component] Pay with invalid card should show error message. Case: expiry year contains letters","tests.web.component.payment","Thu Feb 26 00:12:33 UTC 2026","skipped","Thu Feb 26 00:12:33 UTC 2026","TestPaymentComponent","test_payment_component","",""
"","163","[API] Create user should return 200_OK when send create user request with valid data. Case: 'city' length = min","tests.api.user","Wed Feb 25 23:59:30 UTC 2026","passed","Wed Feb 25 23:59:30 UTC 2026","TestCreateUserApi","test_create_user","",""
"","4514","[WEB] Sign up with valid data. Case: 'address2' length = min + 1","tests.web.component.auth","Thu Feb 26 00:14:40 UTC 2026","passed","Thu Feb 26 00:14:45 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","0","[WEB Component] Pay with invalid card should show error message. Case: card number only spaces","tests.web.component.payment","Thu Feb 26 00:12:33 UTC 2026","skipped","Thu Feb 26 00:12:33 UTC 2026","TestPaymentComponent","test_payment_component","",""
"","3182","[WEB] Sign up with valid data. Case: 'city' length = min + 1","tests.web.component.auth","Thu Feb 26 00:11:47 UTC 2026","passed","Thu Feb 26 00:11:50 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","0","[WEB] Sign up with invalid data. Case: 'name' length = max - 1","tests.web.component.auth","Thu Feb 26 00:01:50 UTC 2026","skipped","Thu Feb 26 00:01:50 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","159","[API] Create user should return 200_OK when send create user request with valid data. Case: 'company' length = min","tests.api.user","Wed Feb 25 23:59:27 UTC 2026","passed","Wed Feb 25 23:59:27 UTC 2026","TestCreateUserApi","test_create_user","",""
"","670","[WEB Component] Should navigate to main page by click on header logo","tests.web.component.base","Thu Feb 26 00:02:02 UTC 2026","passed","Thu Feb 26 00:02:03 UTC 2026","TestHeaderComponent","test_header_component","",""
"","673","[WEB] Should add product review with valid data. Case: 'email' username contains '.'","tests.web.component.review","Thu Feb 26 00:20:02 UTC 2026","passed","Thu Feb 26 00:20:03 UTC 2026","TestReviewComponent","test_review_component","",""
"","0","[API] Create user should return 400_BAD_REQUEST when send create user request with invalid data. Case: 'city' length = max + 1","tests.api.user","Wed Feb 25 23:59:06 UTC 2026","skipped","Wed Feb 25 23:59:06 UTC 2026","TestCreateUserApi","test_create_user","",""
"","0","[WEB Component] Pay with invalid card should show error message. Case: name contains trailing spaces","tests.web.component.payment","Thu Feb 26 00:12:33 UTC 2026","skipped","Thu Feb 26 00:12:33 UTC 2026","TestPaymentComponent","test_payment_component","",""
"","4063","[WEB] Sign up with valid data. Case: 'zipcode' length = min","tests.web.component.auth","Thu Feb 26 00:15:54 UTC 2026","passed","Thu Feb 26 00:15:58 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","0","[WEB Component] Pay with invalid card should show error message. Case: cvc contains special characters","tests.web.component.payment","Thu Feb 26 00:12:33 UTC 2026","skipped","Thu Feb 26 00:12:33 UTC 2026","TestPaymentComponent","test_payment_component","",""
"","95","[WEB Component] Should visible user name when authorized","tests.web.component.base","Thu Feb 26 00:03:41 UTC 2026","passed","Thu Feb 26 00:03:41 UTC 2026","TestHeaderComponent","test_header_component","",""
"","0","[API] Create user should return 400_BAD_REQUEST when send create user request with invalid data. Case: 'company' is empty","tests.api.user","Wed Feb 25 23:59:06 UTC 2026","skipped","Wed Feb 25 23:59:06 UTC 2026","TestCreateUserApi","test_create_user","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'email' is empty","tests.api.user","Thu Feb 26 00:00:16 UTC 2026","skipped","Thu Feb 26 00:00:16 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","501","[API] Update user should return 200_OK when send update user request with valid data. Case: 'state' length = max - 1","tests.api.user","Thu Feb 26 00:00:28 UTC 2026","passed","Thu Feb 26 00:00:29 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'email' not contains '@' symbol","tests.api.user","Thu Feb 26 00:00:16 UTC 2026","skipped","Thu Feb 26 00:00:16 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'email' contains only special symbols","tests.api.user","Thu Feb 26 00:00:16 UTC 2026","skipped","Thu Feb 26 00:00:16 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","5661","[WEB Component] Category filter should have expected screenshot when group expanded","tests.web.component.filter","Thu Feb 26 00:24:15 UTC 2026","passed","Thu Feb 26 00:24:21 UTC 2026","TestCategoryFilter","test_category_filter","",""
"","0","[API] Create user should return 400_BAD_REQUEST when send create user request with invalid data. Case: 'first_name' length = min - 1","tests.api.user","Wed Feb 25 23:59:05 UTC 2026","skipped","Wed Feb 25 23:59:05 UTC 2026","TestCreateUserApi","test_create_user","",""
"","0","[API] Create user should return 400_BAD_REQUEST when send create user request with invalid data. Case: 'email' not contains username","tests.api.user","Wed Feb 25 23:59:05 UTC 2026","skipped","Wed Feb 25 23:59:05 UTC 2026","TestCreateUserApi","test_create_user","",""
"","0","[WEB] Should not add product review with invalid data. Case: 'email' contains text before username","tests.web.component.review","Thu Feb 26 00:19:08 UTC 2026","skipped","Thu Feb 26 00:19:08 UTC 2026","TestReviewComponent","test_review_component","",""
"","0","[WEB Component] Pay with invalid card should show error message. Case: expiry month one digit","tests.web.component.payment","Thu Feb 26 00:12:33 UTC 2026","skipped","Thu Feb 26 00:12:33 UTC 2026","TestPaymentComponent","test_payment_component","",""
"","537","[WEB Component] Animated product card should have expected data","tests.web.component.product","Thu Feb 26 00:25:33 UTC 2026","passed","Thu Feb 26 00:25:34 UTC 2026","TestAnimatedProductCard","test_animated_product_card_component","",""
"","353","[API] Delete user should return 200_OK when send delete user request and user exists","tests.api.user","Wed Feb 25 23:59:13 UTC 2026","passed","Wed Feb 25 23:59:13 UTC 2026","TestDeleteUserApi","test_delete_user","",""
"","0","[WEB] Sign up with invalid data. Case: 'address1' length = min + 1","tests.web.component.auth","Thu Feb 26 00:01:50 UTC 2026","skipped","Thu Feb 26 00:01:50 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","0","[API] Create user should return 400_BAD_REQUEST when send create user request with invalid data. Case: 'last_name' length = max + 1","tests.api.user","Wed Feb 25 23:59:05 UTC 2026","skipped","Wed Feb 25 23:59:05 UTC 2026","TestCreateUserApi","test_create_user","",""
"","4027","[WEB] Sign up with valid data. Case: 'address2' length = max","tests.web.component.auth","Thu Feb 26 00:15:29 UTC 2026","passed","Thu Feb 26 00:15:33 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","0","[WEB] Sign up with invalid data. Case: 'first_name' length = max - 1","tests.web.component.auth","Thu Feb 26 00:01:50 UTC 2026","skipped","Thu Feb 26 00:01:50 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","1050","[WEB Component] Should have expected success status message after sending contact info","tests.web.component.base","Thu Feb 26 00:05:27 UTC 2026","passed","Thu Feb 26 00:05:28 UTC 2026","TestSubscriptionComponent","test_subscription_component","",""
"","0","[API] Create user should return 400_BAD_REQUEST when send create user request with invalid data. Case: 'address2' length = max + 1","tests.api.user","Wed Feb 25 23:59:06 UTC 2026","skipped","Wed Feb 25 23:59:06 UTC 2026","TestCreateUserApi","test_create_user","",""
"","0","[API] Create user should return 400_BAD_REQUEST when send create user request with invalid data. Case: 'birth_day' is invalid positive","tests.api.user","Wed Feb 25 23:59:06 UTC 2026","skipped","Wed Feb 25 23:59:06 UTC 2026","TestCreateUserApi","test_create_user","",""
"","0","[WEB Component] Pay with invalid card should show error message. Case: expiry month contains letters","tests.web.component.payment","Thu Feb 26 00:12:33 UTC 2026","skipped","Thu Feb 26 00:12:33 UTC 2026","TestPaymentComponent","test_payment_component","",""
"","1783","[WEB Component] Pay with valid card should show success status message. Case: valid: 16 digits number","tests.web.component.payment","Thu Feb 26 00:10:21 UTC 2026","passed","Thu Feb 26 00:10:23 UTC 2026","TestPaymentComponent","test_payment_component","",""
"","0","[WEB Component] Pay with invalid card should show error message. Case: cvc contains letters","tests.web.component.payment","Thu Feb 26 00:12:33 UTC 2026","skipped","Thu Feb 26 00:12:33 UTC 2026","TestPaymentComponent","test_payment_component","",""
"","0","[API] Create user should return 400_BAD_REQUEST when send create user request with invalid data. Case: 'state' is empty","tests.api.user","Wed Feb 25 23:59:06 UTC 2026","skipped","Wed Feb 25 23:59:06 UTC 2026","TestCreateUserApi","test_create_user","",""
"","0","[API] Create user should return 400_BAD_REQUEST when send create user request with invalid data. Case: 'city' length = min - 1","tests.api.user","Wed Feb 25 23:59:06 UTC 2026","skipped","Wed Feb 25 23:59:06 UTC 2026","TestCreateUserApi","test_create_user","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'birth_month' is invalid positive","tests.api.user","Thu Feb 26 00:00:16 UTC 2026","skipped","Thu Feb 26 00:00:16 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","150","[API] Create user should return 200_OK when send create user request with valid data. Case: 'mobile_number' length = min + 1","tests.api.user","Wed Feb 25 23:59:24 UTC 2026","passed","Wed Feb 25 23:59:24 UTC 2026","TestCreateUserApi","test_create_user","",""
"","0","[WEB] Sign up with invalid data. Case: 'address1' length = max - 1","tests.web.component.auth","Thu Feb 26 00:01:50 UTC 2026","skipped","Thu Feb 26 00:01:50 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","362","[API] Create user should return 200_OK when send create user request with valid data. Case: 'last_name' length = min","tests.api.user","Wed Feb 25 23:59:21 UTC 2026","passed","Wed Feb 25 23:59:22 UTC 2026","TestCreateUserApi","test_create_user","",""
"","9873","[WEB Component] Category filter group should be collapsed after expand another group","tests.web.component.filter","Thu Feb 26 00:25:05 UTC 2026","passed","Thu Feb 26 00:25:15 UTC 2026","TestCategoryFilter","test_category_filter","",""
"","0","[API] Create user should return 400_BAD_REQUEST when send create user request with invalid data. Case: 'birth_year' is absent","tests.api.user","Wed Feb 25 23:59:06 UTC 2026","skipped","Wed Feb 25 23:59:06 UTC 2026","TestCreateUserApi","test_create_user","",""
"","0","[WEB Component] Pay with invalid card should show error message. Case: cvc all zeros","tests.web.component.payment","Thu Feb 26 00:12:33 UTC 2026","skipped","Thu Feb 26 00:12:33 UTC 2026","TestPaymentComponent","test_payment_component","",""
"","0","[WEB Component] Should navigate to contact us page by click on 'Contact us' button","tests.web.component.base","Thu Feb 26 00:04:03 UTC 2026","broken","Thu Feb 26 00:04:03 UTC 2026","TestHeaderComponent","test_header_component","",""
"","3373","[WEB] Sign up with valid data. Case: 'name' length = max - 1","tests.web.component.auth","Thu Feb 26 00:01:54 UTC 2026","passed","Thu Feb 26 00:01:58 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","0","[WEB] Should not add product review with invalid data. Case: 'email' contains mail server as ip and port","tests.web.component.review","Thu Feb 26 00:19:08 UTC 2026","skipped","Thu Feb 26 00:19:08 UTC 2026","TestReviewComponent","test_review_component","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'email' contains text after domain","tests.api.user","Thu Feb 26 00:00:16 UTC 2026","skipped","Thu Feb 26 00:00:16 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","203","[API] Update user should return 200_OK when send update user request with valid data. Case: 'last_name' length = max","tests.api.user","Wed Feb 25 23:59:57 UTC 2026","passed","Wed Feb 25 23:59:57 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","0","[WEB] Sign up with invalid data. Case: 'address2' length = min + 1","tests.web.component.auth","Thu Feb 26 00:01:50 UTC 2026","skipped","Thu Feb 26 00:01:50 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'first_name' length = max + 1","tests.api.user","Thu Feb 26 00:00:16 UTC 2026","skipped","Thu Feb 26 00:00:16 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","0","[WEB] Sign up with invalid data. Case: 'name' length = max","tests.web.component.auth","Thu Feb 26 00:01:50 UTC 2026","skipped","Thu Feb 26 00:01:50 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","550","[WEB Component] Should remove product from cart","tests.web.component.product","Thu Feb 26 00:15:57 UTC 2026","passed","Thu Feb 26 00:15:57 UTC 2026","TestProductItem","test_product_item","",""
"","0","[WEB] Should not add product review with invalid data. Case: 'email' is empty","tests.web.component.review","Thu Feb 26 00:19:08 UTC 2026","skipped","Thu Feb 26 00:19:08 UTC 2026","TestReviewComponent","test_review_component","",""
"","0","[API] Create user should return 400_BAD_REQUEST when send create user request with invalid data. Case: 'address1' is absent","tests.api.user","Wed Feb 25 23:59:06 UTC 2026","skipped","Wed Feb 25 23:59:06 UTC 2026","TestCreateUserApi","test_create_user","",""
"","154","[API] Create user should return 200_OK when send create user request with valid data. Case: 'birth_month' = 12","tests.api.user","Wed Feb 25 23:59:26 UTC 2026","passed","Wed Feb 25 23:59:26 UTC 2026","TestCreateUserApi","test_create_user","",""
"","0","[WEB] Should not add product review with invalid data. Case: 'email' contains '-' after '@'","tests.web.component.review","Thu Feb 26 00:19:08 UTC 2026","skipped","Thu Feb 26 00:19:08 UTC 2026","TestReviewComponent","test_review_component","",""
"","3304","[WEB] Sign up with valid data. Case: 'address1' length = min + 1","tests.web.component.auth","Thu Feb 26 00:13:10 UTC 2026","passed","Thu Feb 26 00:13:13 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","0","[WEB] Sign up with invalid data. Case: 'company' length = min + 1","tests.web.component.auth","Thu Feb 26 00:01:50 UTC 2026","skipped","Thu Feb 26 00:01:50 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","3478","[WEB] Sign up with valid data. Case: 'city' length = min","tests.web.component.auth","Thu Feb 26 00:11:39 UTC 2026","passed","Thu Feb 26 00:11:43 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","0","[WEB Component] Product carousel should have expected product","tests.web.component.carousel","Thu Feb 26 00:05:28 UTC 2026","broken","Thu Feb 26 00:05:28 UTC 2026","TestProductCarousel","test_product_carousel","",""
"","0","[API] Create user should return 400_BAD_REQUEST when send create user request with invalid data. Case: 'birth_month' is invalid positive","tests.api.user","Wed Feb 25 23:59:06 UTC 2026","skipped","Wed Feb 25 23:59:06 UTC 2026","TestCreateUserApi","test_create_user","",""
"","466","[API] Update user should return 200_OK when send update user request with valid data. Case: 'state' length = min + 1","tests.api.user","Thu Feb 26 00:00:27 UTC 2026","passed","Thu Feb 26 00:00:28 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","526","[API] Update user should return 200_OK when send update user request with valid data. Case: 'birth_day' = 1","tests.api.user","Thu Feb 26 00:00:00 UTC 2026","passed","Thu Feb 26 00:00:01 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","0","[WEB Component] Pay with invalid card should show error message. Case: card number all zeros","tests.web.component.payment","Thu Feb 26 00:12:33 UTC 2026","skipped","Thu Feb 26 00:12:33 UTC 2026","TestPaymentComponent","test_payment_component","",""
"","154","[API] Create user should return 200_OK when send create user request with valid data. Case: 'name' length = min + 1","tests.api.user","Wed Feb 25 23:59:09 UTC 2026","passed","Wed Feb 25 23:59:09 UTC 2026","TestCreateUserApi","test_create_user","",""
"","0","[WEB] Sign up with invalid data. Case: 'state' length = min","tests.web.component.auth","Thu Feb 26 00:01:50 UTC 2026","skipped","Thu Feb 26 00:01:50 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","4031","[WEB] Sign up with valid data. Case: 'city' length = max","tests.web.component.auth","Thu Feb 26 00:12:24 UTC 2026","passed","Thu Feb 26 00:12:28 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","1180","[WEB Component] Search filter should filter products by query","tests.web.component.filter","Thu Feb 26 00:06:38 UTC 2026","passed","Thu Feb 26 00:06:39 UTC 2026","TestSearchFilter","test_search_filter","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'address2' is empty","tests.api.user","Thu Feb 26 00:00:16 UTC 2026","skipped","Thu Feb 26 00:00:16 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","173","[API] Create user should return 200_OK when send create user request with valid data. Case: 'zipcode' length = min","tests.api.user","Wed Feb 25 23:59:36 UTC 2026","passed","Wed Feb 25 23:59:36 UTC 2026","TestCreateUserApi","test_create_user","",""
"","8977","[WEB] Sign in with valid data","tests.web.component.auth","Thu Feb 26 00:00:44 UTC 2026","passed","Thu Feb 26 00:00:53 UTC 2026","TestLoginWeb","test_login_component","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'email' contains domain with one letter","tests.api.user","Thu Feb 26 00:00:16 UTC 2026","skipped","Thu Feb 26 00:00:16 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","0","[API] Create user should return 400_BAD_REQUEST when send create user request with invalid data. Case: 'mobile_number' length = max + 1","tests.api.user","Wed Feb 25 23:59:06 UTC 2026","skipped","Wed Feb 25 23:59:06 UTC 2026","TestCreateUserApi","test_create_user","",""
"","0","[WEB Component] Pay with invalid card should show error message. Case: expiry year is empty","tests.web.component.payment","Thu Feb 26 00:12:33 UTC 2026","skipped","Thu Feb 26 00:12:33 UTC 2026","TestPaymentComponent","test_payment_component","",""
"","0","[WEB] Sign up with invalid data. Case: 'city' length = min","tests.web.component.auth","Thu Feb 26 00:01:50 UTC 2026","skipped","Thu Feb 26 00:01:50 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","359","[API] Create user should return 200_OK when send create user request with valid data. Case: 'name' length = max - 1","tests.api.user","Wed Feb 25 23:59:09 UTC 2026","passed","Wed Feb 25 23:59:10 UTC 2026","TestCreateUserApi","test_create_user","",""
"","0","[WEB] Should not add product review with invalid data. Case: 'name' is absent","tests.web.component.review","Thu Feb 26 00:19:08 UTC 2026","skipped","Thu Feb 26 00:19:08 UTC 2026","TestReviewComponent","test_review_component","",""
"","0","[API] Create user should return 400_BAD_REQUEST when send create user request with invalid data. Case: 'first_name' is absent","tests.api.user","Wed Feb 25 23:59:37 UTC 2026","skipped","Wed Feb 25 23:59:37 UTC 2026","TestCreateUserApi","test_create_user","",""
"","529","[WEB Component] Should open product page when click on view product button","tests.web.component.product","Thu Feb 26 00:13:24 UTC 2026","passed","Thu Feb 26 00:13:25 UTC 2026","TestAnimatedProductCard","test_animated_product_card_component","",""
"","0","[API] Create user should return 400_BAD_REQUEST when send create user request with invalid data. Case: 'zipcode' is empty","tests.api.user","Wed Feb 25 23:59:06 UTC 2026","skipped","Wed Feb 25 23:59:06 UTC 2026","TestCreateUserApi","test_create_user","",""
"","3374","[WEB] Sign up with valid data. Case: 'company' length = min","tests.web.component.auth","Thu Feb 26 00:08:54 UTC 2026","passed","Thu Feb 26 00:08:58 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","4134","[WEB] Sign up with valid data. Case: 'state' length = min","tests.web.component.auth","Thu Feb 26 00:10:13 UTC 2026","passed","Thu Feb 26 00:10:18 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","171","[API] Create user should return 200_OK when send create user request with valid data. Case: 'name' length = max","tests.api.user","Wed Feb 25 23:59:10 UTC 2026","passed","Wed Feb 25 23:59:10 UTC 2026","TestCreateUserApi","test_create_user","",""
