"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5115","Purchase products with login while checkout","tests.web.e2e","Mon Mar 09 06:02:09 UTC 2026","passed","Mon Mar 09 06:02:14 UTC 2026","TestPlaceOrder","test_place_order","",""
"","0","[WEB Component] Pay with invalid card should show error message. Case: expiry month = 13","tests.web.component.payment","Mon Mar 09 05:52:54 UTC 2026","skipped","Mon Mar 09 05:52:54 UTC 2026","TestPaymentComponent","test_payment_component","",""
"","0","[API] Create user should return 400_BAD_REQUEST when send create user request with invalid data. Case: 'birth_day' is negative","tests.api.user","Mon Mar 09 05:42:11 UTC 2026","skipped","Mon Mar 09 05:42:11 UTC 2026","TestCreateUserApi","test_create_user","",""
"","0","[WEB] Sign up with invalid data. Case: 'address2' length = max - 1","tests.web.component.auth","Mon Mar 09 05:43:07 UTC 2026","skipped","Mon Mar 09 05:43:07 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","0","[API] Create user should return 400_BAD_REQUEST when send create user request with invalid data. Case: 'address1' length = max + 1","tests.api.user","Mon Mar 09 05:42:11 UTC 2026","skipped","Mon Mar 09 05:42:11 UTC 2026","TestCreateUserApi","test_create_user","",""
"","211","[API] Update user should return 200_OK when send update user request with valid data. Case: 'birth_year' = 10000","tests.api.user","Mon Mar 09 05:42:28 UTC 2026","passed","Mon Mar 09 05:42:28 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","1352","[WEB Component] Brand filter should filters products by brand","tests.web.component.filter","Mon Mar 09 05:47:11 UTC 2026","passed","Mon Mar 09 05:47:13 UTC 2026","TestBrandFilter","test_brand_filter","",""
"","0","[WEB] Sign up with invalid data. Case: 'address2' length = min","tests.web.component.auth","Mon Mar 09 05:43:07 UTC 2026","skipped","Mon Mar 09 05:43:07 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","3134","[WEB] Sign up with valid data. Case: 'city' length = max","tests.web.component.auth","Mon Mar 09 05:55:35 UTC 2026","passed","Mon Mar 09 05:55:38 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","218","[API] Update user should return 200_OK when send update user request with valid data. Case: 'last_name' length = min","tests.api.user","Mon Mar 09 05:42:20 UTC 2026","passed","Mon Mar 09 05:42:20 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","1788","[WEB Component] Pay with valid card should show success status message. Case: valid name contains multiple spaces","tests.web.component.payment","Mon Mar 09 05:50:47 UTC 2026","passed","Mon Mar 09 05:50:49 UTC 2026","TestPaymentComponent","test_payment_component","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'mobile_number' has invalid format","tests.api.user","Mon Mar 09 05:42:37 UTC 2026","skipped","Mon Mar 09 05:42:37 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","4859","[WEB] Sign up with valid data. Case: 'last_name' length = max","tests.web.component.auth","Mon Mar 09 05:47:30 UTC 2026","passed","Mon Mar 09 05:47:35 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","122","[API] Create user should return 200_OK when send create user request with valid data. Case: 'address2' length = max - 1","tests.api.user","Mon Mar 09 05:42:27 UTC 2026","passed","Mon Mar 09 05:42:27 UTC 2026","TestCreateUserApi","test_create_user","",""
"","1079","[WEB Component] Should add product to cart when click on add to cart button from overlay","tests.web.component.product","Mon Mar 09 05:53:29 UTC 2026","passed","Mon Mar 09 05:53:30 UTC 2026","TestAnimatedProductCard","test_animated_product_card_component","",""
"","0","[WEB Component] Pay with invalid card should show error message. Case: name contains non latin characters","tests.web.component.payment","Mon Mar 09 05:52:54 UTC 2026","skipped","Mon Mar 09 05:52:54 UTC 2026","TestPaymentComponent","test_payment_component","",""
"","1314","[WEB Component] Product item should have expected data","tests.web.component.product","Mon Mar 09 06:07:35 UTC 2026","failed","Mon Mar 09 06:07:36 UTC 2026","TestProductItem","test_product_item","",""
"","0","[API] Create user should return 400_BAD_REQUEST when send create user request with invalid data. Case: 'zipcode' has invalid format","tests.api.user","Mon Mar 09 05:42:11 UTC 2026","skipped","Mon Mar 09 05:42:11 UTC 2026","TestCreateUserApi","test_create_user","",""
"","0","[WEB] Sign up with invalid data. Case: 'zipcode' length = max - 1","tests.web.component.auth","Mon Mar 09 05:43:07 UTC 2026","skipped","Mon Mar 09 05:43:07 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","0","[API] Create user should return 400_BAD_REQUEST when send create user request with invalid data. Case: 'city' length = max + 1","tests.api.user","Mon Mar 09 05:42:11 UTC 2026","skipped","Mon Mar 09 05:42:11 UTC 2026","TestCreateUserApi","test_create_user","",""
"","3095","[WEB] Sign up with valid data. Case: 'mobile_number' length = max - 1","tests.web.component.auth","Mon Mar 09 05:48:39 UTC 2026","passed","Mon Mar 09 05:48:42 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'email' not contains username","tests.api.user","Mon Mar 09 05:42:37 UTC 2026","skipped","Mon Mar 09 05:42:37 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","0","[API] Create user should return 400_BAD_REQUEST when send create user request with invalid data. Case: 'zipcode' length = min - 1","tests.api.user","Mon Mar 09 05:42:11 UTC 2026","skipped","Mon Mar 09 05:42:11 UTC 2026","TestCreateUserApi","test_create_user","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'state' length = min - 1","tests.api.user","Mon Mar 09 05:42:37 UTC 2026","skipped","Mon Mar 09 05:42:37 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","0","[WEB] Should not add product review with invalid data. Case: 'email' not contains domain","tests.web.component.review","Mon Mar 09 06:00:32 UTC 2026","skipped","Mon Mar 09 06:00:32 UTC 2026","TestReviewComponent","test_review_component","",""
"","0","[API] Create user should return 400_BAD_REQUEST when send create user request with invalid data. Case: 'email' contains '-' after '@'","tests.api.user","Mon Mar 09 05:42:11 UTC 2026","skipped","Mon Mar 09 05:42:11 UTC 2026","TestCreateUserApi","test_create_user","",""
"","434","[WEB Component] Billing address has expected data","tests.web.component.address","Mon Mar 09 06:02:35 UTC 2026","passed","Mon Mar 09 06:02:35 UTC 2026","TestAddressComponent","test_address_component","",""
"","3263","[WEB] Sign up with valid data. Case: 'mobile_number' length = min","tests.web.component.auth","Mon Mar 09 05:47:55 UTC 2026","passed","Mon Mar 09 05:47:58 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","636","[API] Login should return 200_OK when send login request with valid data and contains csrf cookie","tests.api.auth","Mon Mar 09 05:42:12 UTC 2026","passed","Mon Mar 09 05:42:12 UTC 2026","TestAuthApi","test_auth","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'city' is absent","tests.api.user","Mon Mar 09 05:42:37 UTC 2026","skipped","Mon Mar 09 05:42:37 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","94","[API] Get csrf should return 200_OK when send get csrf request and contains csrf cookie","tests.api.auth","Mon Mar 09 05:42:11 UTC 2026","passed","Mon Mar 09 05:42:12 UTC 2026","TestAuthApi","test_auth","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'address2' is empty","tests.api.user","Mon Mar 09 05:42:37 UTC 2026","skipped","Mon Mar 09 05:42:37 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","154","[API] Get products should return 200_OK and contains expected product title","tests.api.product","Mon Mar 09 05:42:13 UTC 2026","passed","Mon Mar 09 05:42:13 UTC 2026","TestProductApi","test_product","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'address1' is absent","tests.api.user","Mon Mar 09 05:42:37 UTC 2026","skipped","Mon Mar 09 05:42:37 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","0","[WEB Component] Pay with invalid card should show error message. Case: expiry year too long","tests.web.component.payment","Mon Mar 09 05:52:54 UTC 2026","skipped","Mon Mar 09 05:52:54 UTC 2026","TestPaymentComponent","test_payment_component","",""
"","231","[API] Update user should return 200_OK when send update user request with valid data. Case: 'address1' length = min + 1","tests.api.user","Mon Mar 09 05:42:30 UTC 2026","passed","Mon Mar 09 05:42:30 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","0","[API] Create user should return 400_BAD_REQUEST when send create user request with invalid data. Case: 'mobile_number' is absent","tests.api.user","Mon Mar 09 05:42:11 UTC 2026","skipped","Mon Mar 09 05:42:11 UTC 2026","TestCreateUserApi","test_create_user","",""
"","0","[WEB Component] Pay with invalid card should show error message. Case: card number is empty","tests.web.component.payment","Mon Mar 09 05:52:54 UTC 2026","skipped","Mon Mar 09 05:52:54 UTC 2026","TestPaymentComponent","test_payment_component","",""
"","3320","[WEB] Sign up with valid data. Case: 'city' length = max - 1","tests.web.component.auth","Mon Mar 09 05:55:14 UTC 2026","passed","Mon Mar 09 05:55:17 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","137","[API] Create user should return 200_OK when send create user request with valid data. Case: 'city' length = max","tests.api.user","Mon Mar 09 05:42:24 UTC 2026","passed","Mon Mar 09 05:42:24 UTC 2026","TestCreateUserApi","test_create_user","",""
"","0","[API] Create user should return 400_BAD_REQUEST when send create user request with invalid data. Case: 'address2' length = min - 1","tests.api.user","Mon Mar 09 05:42:11 UTC 2026","skipped","Mon Mar 09 05:42:11 UTC 2026","TestCreateUserApi","test_create_user","",""
"","159","[API] Create user should return 200_OK when send create user request with valid data. Case: 'mobile_number' length = max","tests.api.user","Mon Mar 09 05:42:18 UTC 2026","passed","Mon Mar 09 05:42:19 UTC 2026","TestCreateUserApi","test_create_user","",""
"","96","[WEB Component] Should visible user name when authorized","tests.web.component.base","Mon Mar 09 05:45:01 UTC 2026","passed","Mon Mar 09 05:45:01 UTC 2026","TestHeaderComponent","test_header_component","",""
"","548","[WEB Component] Should navigate to main page by click on header logo","tests.web.component.base","Mon Mar 09 05:43:43 UTC 2026","passed","Mon Mar 09 05:43:44 UTC 2026","TestHeaderComponent","test_header_component","",""
"","732","[WEB] Should add product review with valid data. Case: 'email' username contains '-'","tests.web.component.review","Mon Mar 09 05:59:37 UTC 2026","passed","Mon Mar 09 05:59:38 UTC 2026","TestReviewComponent","test_review_component","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'state' is absent","tests.api.user","Mon Mar 09 05:42:37 UTC 2026","skipped","Mon Mar 09 05:42:37 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","357","test_get_all_products","tests.api.product","Mon Mar 09 05:42:12 UTC 2026","passed","Mon Mar 09 05:42:13 UTC 2026","TestProductApi","test_product","",""
"","550","[WEB Component] Animated product card should have expected data","tests.web.component.product","Mon Mar 09 06:06:54 UTC 2026","passed","Mon Mar 09 06:06:55 UTC 2026","TestAnimatedProductCard","test_animated_product_card_component","",""
"","0","[API] Create user should return 400_BAD_REQUEST when send create user request with invalid data. Case: 'last_name' length = min - 1","tests.api.user","Mon Mar 09 05:42:11 UTC 2026","skipped","Mon Mar 09 05:42:11 UTC 2026","TestCreateUserApi","test_create_user","",""
"","0","[API] Create user should return 400_BAD_REQUEST when send create user request with invalid data. Case: 'birth_day' is invalid positive","tests.api.user","Mon Mar 09 05:42:11 UTC 2026","skipped","Mon Mar 09 05:42:11 UTC 2026","TestCreateUserApi","test_create_user","",""
"","3196","[WEB] Sign up with valid data. Case: 'address1' length = max","tests.web.component.auth","Mon Mar 09 05:57:01 UTC 2026","passed","Mon Mar 09 05:57:04 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","0","[API] Create user should return 400_BAD_REQUEST when send create user request with invalid data. Case: 'email' contains text before username","tests.api.user","Mon Mar 09 05:42:11 UTC 2026","skipped","Mon Mar 09 05:42:11 UTC 2026","TestCreateUserApi","test_create_user","",""
"","0","[API] Create user should return 400_BAD_REQUEST when send create user request with invalid data. Case: 'company' is empty","tests.api.user","Mon Mar 09 05:42:11 UTC 2026","skipped","Mon Mar 09 05:42:11 UTC 2026","TestCreateUserApi","test_create_user","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'birth_year' is absent","tests.api.user","Mon Mar 09 05:42:37 UTC 2026","skipped","Mon Mar 09 05:42:37 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","0","[API] Create user should return 400_BAD_REQUEST when send create user request with invalid data. Case: 'state' length = max + 1","tests.api.user","Mon Mar 09 05:42:11 UTC 2026","skipped","Mon Mar 09 05:42:11 UTC 2026","TestCreateUserApi","test_create_user","",""
"","122","Get brands should return 200_OK when send get brands request","tests.api.brand","Mon Mar 09 05:42:12 UTC 2026","passed","Mon Mar 09 05:42:12 UTC 2026","TestBrandApi","test_brand","",""
"","0","[API] Create user should return 400_BAD_REQUEST when send create user request with invalid data. Case: 'birth_month' is negative","tests.api.user","Mon Mar 09 05:42:11 UTC 2026","skipped","Mon Mar 09 05:42:11 UTC 2026","TestCreateUserApi","test_create_user","",""
"","1764","[WEB] Should add product review with valid data. Case: 'message' length = max - 1","tests.web.component.review","Mon Mar 09 06:00:10 UTC 2026","passed","Mon Mar 09 06:00:11 UTC 2026","TestReviewComponent","test_review_component","",""
"","3050","[WEB] Sign up with valid data. Case: 'birth_day' length = 31","tests.web.component.auth","Mon Mar 09 05:49:44 UTC 2026","passed","Mon Mar 09 05:49:47 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","0","[WEB] Sign up with invalid data. Case: 'company' length = max","tests.web.component.auth","Mon Mar 09 05:43:07 UTC 2026","skipped","Mon Mar 09 05:43:07 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","479","[WEB Component] Should open product page when click on view product button","tests.web.component.product","Mon Mar 09 05:53:49 UTC 2026","passed","Mon Mar 09 05:53:49 UTC 2026","TestAnimatedProductCard","test_animated_product_card_component","",""
"","0","[WEB] Sign up with invalid data. Case: 'name' length = min + 1","tests.web.component.auth","Mon Mar 09 05:43:06 UTC 2026","skipped","Mon Mar 09 05:43:06 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","132","[API] Create user should return 200_OK when send create user request with valid data. Case: 'city' length = min","tests.api.user","Mon Mar 09 05:42:23 UTC 2026","passed","Mon Mar 09 05:42:23 UTC 2026","TestCreateUserApi","test_create_user","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'email' not contains domain","tests.api.user","Mon Mar 09 05:42:37 UTC 2026","skipped","Mon Mar 09 05:42:37 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","202","test_search_products_returns_empty_array","tests.api.product","Mon Mar 09 05:42:13 UTC 2026","passed","Mon Mar 09 05:42:13 UTC 2026","TestProductApi","test_product","",""
"","0","[WEB] Sign up with invalid data. Case: 'last_name' length = min","tests.web.component.auth","Mon Mar 09 05:43:06 UTC 2026","skipped","Mon Mar 09 05:43:06 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","885","[WEB Component] Brand filter should have expected screenshot","tests.web.component.filter","Mon Mar 09 06:05:50 UTC 2026","passed","Mon Mar 09 06:05:51 UTC 2026","TestBrandFilter","test_brand_filter","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'mobile_number' is empty","tests.api.user","Mon Mar 09 05:42:37 UTC 2026","skipped","Mon Mar 09 05:42:37 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","129","[API] Create user should return 200_OK when send create user request with valid data. Case: 'address1' length = min + 1","tests.api.user","Mon Mar 09 05:42:25 UTC 2026","passed","Mon Mar 09 05:42:25 UTC 2026","TestCreateUserApi","test_create_user","",""
"","3152","[WEB] Sign up with valid data. Case: 'address1' length = max - 1","tests.web.component.auth","Mon Mar 09 05:56:40 UTC 2026","passed","Mon Mar 09 05:56:43 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","1085","[WEB Component] Product card should have expected data","tests.web.component.product","Mon Mar 09 06:07:13 UTC 2026","skipped","Mon Mar 09 06:07:15 UTC 2026","TestProductCard","test_product_card_component","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'email' not contains '@' symbol","tests.api.user","Mon Mar 09 05:42:37 UTC 2026","skipped","Mon Mar 09 05:42:37 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","667","[WEB] Should add product review with valid data. Case: 'email' domain name length = 2","tests.web.component.review","Mon Mar 09 06:01:15 UTC 2026","passed","Mon Mar 09 06:01:16 UTC 2026","TestReviewComponent","test_review_component","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'email' contains mail server as ip and port","tests.api.user","Mon Mar 09 05:42:37 UTC 2026","skipped","Mon Mar 09 05:42:37 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","4316","[WEB] Sign up with valid data. Case: 'address2' length = max","tests.web.component.auth","Mon Mar 09 05:58:29 UTC 2026","passed","Mon Mar 09 05:58:34 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'address1' length = max + 1","tests.api.user","Mon Mar 09 05:42:37 UTC 2026","skipped","Mon Mar 09 05:42:37 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","3134","[WEB] Sign up with valid data. Case: 'company' length = max - 1","tests.web.component.auth","Mon Mar 09 05:52:16 UTC 2026","passed","Mon Mar 09 05:52:19 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","162","[API] Update user should return 200_OK when send update user request with valid data. Case: 'state' length = min","tests.api.user","Mon Mar 09 05:42:32 UTC 2026","passed","Mon Mar 09 05:42:32 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'email' contains domain with one letter","tests.api.user","Mon Mar 09 05:42:37 UTC 2026","skipped","Mon Mar 09 05:42:37 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","4588","[WEB] Sign up with valid data. Case: 'state' length = max","tests.web.component.auth","Mon Mar 09 05:54:05 UTC 2026","passed","Mon Mar 09 05:54:09 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","0","[WEB] Sign up with invalid data. Case: 'mobile_number' length = min + 1","tests.web.component.auth","Mon Mar 09 05:43:07 UTC 2026","skipped","Mon Mar 09 05:43:07 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","901","[WEB Component] Should not add negative products count to cart when click on add to cart button","tests.web.component.product","Mon Mar 09 05:55:09 UTC 2026","passed","Mon Mar 09 05:55:10 UTC 2026","TestProductCard","test_product_details_component","",""
"","0","[API] Create user should return 400_BAD_REQUEST when send create user request with invalid data. Case: 'zipcode' is empty","tests.api.user","Mon Mar 09 05:42:11 UTC 2026","skipped","Mon Mar 09 05:42:11 UTC 2026","TestCreateUserApi","test_create_user","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'state' is empty","tests.api.user","Mon Mar 09 05:42:37 UTC 2026","skipped","Mon Mar 09 05:42:37 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","197","[API] Update user should return 200_OK when send update user request with valid data. Case: 'address2' length = max - 1","tests.api.user","Mon Mar 09 05:42:33 UTC 2026","passed","Mon Mar 09 05:42:33 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","0","[WEB] Sign up with invalid data. Case: 'address1' length = max","tests.web.component.auth","Mon Mar 09 05:43:07 UTC 2026","skipped","Mon Mar 09 05:43:07 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'name' length = min - 1","tests.api.user","Mon Mar 09 05:42:37 UTC 2026","skipped","Mon Mar 09 05:42:37 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","738","[WEB] Should add product review with valid data. Case: 'email' username contains only underscore '-'","tests.web.component.review","Mon Mar 09 06:00:35 UTC 2026","passed","Mon Mar 09 06:00:36 UTC 2026","TestReviewComponent","test_review_component","",""
"","0","[API] Create user should return 400_BAD_REQUEST when send create user request with invalid data. Case: 'birth_month' is invalid positive","tests.api.user","Mon Mar 09 05:42:11 UTC 2026","skipped","Mon Mar 09 05:42:11 UTC 2026","TestCreateUserApi","test_create_user","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'email' contains text before username","tests.api.user","Mon Mar 09 05:42:37 UTC 2026","skipped","Mon Mar 09 05:42:37 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","0","[API] Create user should return 400_BAD_REQUEST when send create user request with invalid data. Case: 'state' is absent","tests.api.user","Mon Mar 09 05:42:11 UTC 2026","skipped","Mon Mar 09 05:42:11 UTC 2026","TestCreateUserApi","test_create_user","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'city' length = max + 1","tests.api.user","Mon Mar 09 05:42:37 UTC 2026","skipped","Mon Mar 09 05:42:37 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","0","[WEB] Sign up with invalid data. Case: 'zipcode' length = min","tests.web.component.auth","Mon Mar 09 05:43:07 UTC 2026","skipped","Mon Mar 09 05:43:07 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","0","[WEB Component] Pay with invalid card should show error message. Case: name length = min - 1","tests.web.component.payment","Mon Mar 09 05:52:54 UTC 2026","skipped","Mon Mar 09 05:52:54 UTC 2026","TestPaymentComponent","test_payment_component","",""
"","0","[API] Create user should return 400_BAD_REQUEST when send create user request with invalid data. Case: 'birth_month' is absent","tests.api.user","Mon Mar 09 05:42:11 UTC 2026","skipped","Mon Mar 09 05:42:11 UTC 2026","TestCreateUserApi","test_create_user","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'birth_year' is negative","tests.api.user","Mon Mar 09 05:42:37 UTC 2026","skipped","Mon Mar 09 05:42:37 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","522","[WEB Component] Pay with valid card should show success status message. Case: valid: name min length","tests.web.component.payment","Mon Mar 09 05:49:41 UTC 2026","passed","Mon Mar 09 05:49:42 UTC 2026","TestPaymentComponent","test_payment_component","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'birth_month' is invalid positive","tests.api.user","Mon Mar 09 05:42:37 UTC 2026","skipped","Mon Mar 09 05:42:37 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'mobile_number' length = min - 1","tests.api.user","Mon Mar 09 05:42:37 UTC 2026","skipped","Mon Mar 09 05:42:37 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","0","[WEB Component] Pay with invalid card should show error message. Case: cvc all zeros","tests.web.component.payment","Mon Mar 09 05:52:54 UTC 2026","skipped","Mon Mar 09 05:52:54 UTC 2026","TestPaymentComponent","test_payment_component","",""
"","0","[API] Create user should return 400_BAD_REQUEST when send create user request with invalid data. Case: 'mobile_number' length = max + 1","tests.api.user","Mon Mar 09 05:42:11 UTC 2026","skipped","Mon Mar 09 05:42:11 UTC 2026","TestCreateUserApi","test_create_user","",""
"","187","[API] Update user should return 200_OK when send update user request with valid data. Case: 'first_name' length = min + 1","tests.api.user","Mon Mar 09 05:42:18 UTC 2026","passed","Mon Mar 09 05:42:18 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","3019","[WEB] Sign up with valid data. Case: 'address1' length = min","tests.web.component.auth","Mon Mar 09 05:55:57 UTC 2026","passed","Mon Mar 09 05:56:00 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","205","[API] Update user should return 200_OK when send update user request with valid data. Case: 'last_name' length = min + 1","tests.api.user","Mon Mar 09 05:42:20 UTC 2026","passed","Mon Mar 09 05:42:20 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","0","[WEB] Sign up with invalid data. Case: 'city' length = max","tests.web.component.auth","Mon Mar 09 05:43:07 UTC 2026","skipped","Mon Mar 09 05:43:07 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","318","[WEB Component] Should navigate to cart page by click 'Cart' button","tests.web.component.base","Mon Mar 09 05:44:21 UTC 2026","passed","Mon Mar 09 05:44:21 UTC 2026","TestHeaderComponent","test_header_component","",""
"","0","[WEB Component] Pay with invalid card should show error message. Case: card number all zeros","tests.web.component.payment","Mon Mar 09 05:52:54 UTC 2026","skipped","Mon Mar 09 05:52:54 UTC 2026","TestPaymentComponent","test_payment_component","",""
"","214","[API] Update user should return 200_OK when send update user request with valid data. Case: 'name' length = max","tests.api.user","Mon Mar 09 05:42:16 UTC 2026","passed","Mon Mar 09 05:42:17 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","9276","Purchase products with sign up before checkout","tests.web.e2e","Mon Mar 09 06:00:50 UTC 2026","passed","Mon Mar 09 06:00:59 UTC 2026","TestPlaceOrder","test_place_order","",""
"","0","[WEB] Sign up with invalid data. Case: 'state' length = min + 1","tests.web.component.auth","Mon Mar 09 05:43:07 UTC 2026","skipped","Mon Mar 09 05:43:07 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","0","[WEB] Sign up with invalid data. Case: 'company' length = min","tests.web.component.auth","Mon Mar 09 05:43:07 UTC 2026","skipped","Mon Mar 09 05:43:07 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","130","[API] Create user should return 200_OK when send create user request with valid data. Case: 'birth_year' = 1","tests.api.user","Mon Mar 09 05:42:20 UTC 2026","passed","Mon Mar 09 05:42:20 UTC 2026","TestCreateUserApi","test_create_user","",""
"","142","[API] Create user should return 200_OK when send create user request with valid data. Case: 'state' length = min","tests.api.user","Mon Mar 09 05:42:22 UTC 2026","passed","Mon Mar 09 05:42:22 UTC 2026","TestCreateUserApi","test_create_user","",""
"","0","[WEB] Sign up with invalid data. Case: 'company' length = max - 1","tests.web.component.auth","Mon Mar 09 05:43:07 UTC 2026","skipped","Mon Mar 09 05:43:07 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","0","[WEB Component] Pay with invalid card should show error message. Case: card number contains letters","tests.web.component.payment","Mon Mar 09 05:52:54 UTC 2026","skipped","Mon Mar 09 05:52:54 UTC 2026","TestPaymentComponent","test_payment_component","",""
"","151","[API] Create user should return 200_OK when send create user request with valid data. Case: 'birth_day' length = 31","tests.api.user","Mon Mar 09 05:42:19 UTC 2026","passed","Mon Mar 09 05:42:19 UTC 2026","TestCreateUserApi","test_create_user","",""
"","280","[WEB Component] Should add product to cart when click on add to cart button","tests.web.component.product","Mon Mar 09 05:53:10 UTC 2026","passed","Mon Mar 09 05:53:11 UTC 2026","TestAnimatedProductCard","test_animated_product_card_component","",""
"","1864","[WEB Component] Search filter should return all products when filter by empty query","tests.web.component.filter","Mon Mar 09 05:48:13 UTC 2026","passed","Mon Mar 09 05:48:15 UTC 2026","TestSearchFilter","test_search_filter","",""
"","3113","[WEB] Sign up with valid data. Case: 'birth_year' = 1","tests.web.component.auth","Mon Mar 09 05:50:50 UTC 2026","passed","Mon Mar 09 05:50:53 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","0","[WEB] Should not add product review with invalid data. Case: 'message' length = max","tests.web.component.review","Mon Mar 09 06:00:32 UTC 2026","skipped","Mon Mar 09 06:00:32 UTC 2026","TestReviewComponent","test_review_component","",""
"","192","[API] Update user should return 200_OK when send update user request with valid data. Case: 'address2' length = max","tests.api.user","Mon Mar 09 05:42:34 UTC 2026","passed","Mon Mar 09 05:42:34 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","0","[WEB Component] Pay with invalid card should show error message. Case: name is empty","tests.web.component.payment","Mon Mar 09 05:52:54 UTC 2026","skipped","Mon Mar 09 05:52:54 UTC 2026","TestPaymentComponent","test_payment_component","",""
