"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","806","[WEB Component] Brand filter should have expected screenshot","tests.web.component.filter","Tue Feb 24 23:26:47 UTC 2026","passed","Tue Feb 24 23:26:48 UTC 2026","TestBrandFilter","test_brand_filter","",""
"","0","[API] Create user should return 400_BAD_REQUEST when send create user request with invalid data. Case: 'birth_year' is absent","tests.api.user","Tue Feb 24 23:02:02 UTC 2026","skipped","Tue Feb 24 23:02:02 UTC 2026","TestCreateUserApi","test_create_user","",""
"","297","test_search_products_returns_empty_array","tests.api.product","Tue Feb 24 23:02:04 UTC 2026","passed","Tue Feb 24 23:02:04 UTC 2026","TestProductApi","test_product","",""
"","0","[WEB Component] Pay with invalid card should show error message. Case: cvc too long","tests.web.component.payment","Tue Feb 24 23:13:10 UTC 2026","skipped","Tue Feb 24 23:13:10 UTC 2026","TestPaymentComponent","test_payment_component","",""
"","3076","[WEB] Sign up with valid data. Case: 'state' length = max","tests.web.component.auth","Tue Feb 24 23:14:13 UTC 2026","passed","Tue Feb 24 23:14:16 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","0","[WEB] Should not add product review with invalid data. Case: 'email' contains text before username","tests.web.component.review","Tue Feb 24 23:20:57 UTC 2026","skipped","Tue Feb 24 23:20:57 UTC 2026","TestReviewComponent","test_review_component","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'name' is absent","tests.api.user","Tue Feb 24 23:02:27 UTC 2026","skipped","Tue Feb 24 23:02:27 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","3963","[WEB] Sign up with valid data. Case: 'birth_year' = 10000","tests.web.component.auth","Tue Feb 24 23:11:10 UTC 2026","passed","Tue Feb 24 23:11:14 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","0","[WEB] Should not add product review with invalid data. Case: 'email' is empty","tests.web.component.review","Tue Feb 24 23:20:57 UTC 2026","skipped","Tue Feb 24 23:20:57 UTC 2026","TestReviewComponent","test_review_component","",""
"","3137","[WEB] Sign up with valid data. Case: 'first_name' length = min","tests.web.component.auth","Tue Feb 24 23:04:54 UTC 2026","passed","Tue Feb 24 23:04:57 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","0","[API] Create user should return 400_BAD_REQUEST when send create user request with invalid data. Case: 'email' contains domain with one letter","tests.api.user","Tue Feb 24 23:02:02 UTC 2026","skipped","Tue Feb 24 23:02:02 UTC 2026","TestCreateUserApi","test_create_user","",""
"","1455","[WEB Component] Page scroller scroll page to top","tests.web.component.base","Tue Feb 24 23:24:15 UTC 2026","passed","Tue Feb 24 23:24:16 UTC 2026","TestPageScrollerComponent","test_page_scroller_component","",""
"","0","[API] Create user should return 400_BAD_REQUEST when send create user request with invalid data. Case: 'state' is absent","tests.api.user","Tue Feb 24 23:02:02 UTC 2026","skipped","Tue Feb 24 23:02:02 UTC 2026","TestCreateUserApi","test_create_user","",""
"","0","[API] Create user should return 400_BAD_REQUEST when send create user request with invalid data. Case: 'zipcode' is absent","tests.api.user","Tue Feb 24 23:02:02 UTC 2026","skipped","Tue Feb 24 23:02:02 UTC 2026","TestCreateUserApi","test_create_user","",""
"","3925","[WEB] Sign up with valid data. Case: 'city' length = max","tests.web.component.auth","Tue Feb 24 23:15:40 UTC 2026","passed","Tue Feb 24 23:15:44 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","5589","[WEB Component] Category filter group should be collapsed after collapse expanded group","tests.web.component.filter","Tue Feb 24 23:26:54 UTC 2026","passed","Tue Feb 24 23:27:00 UTC 2026","TestCategoryFilter","test_category_filter","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'zipcode' length = max + 1","tests.api.user","Tue Feb 24 23:02:26 UTC 2026","skipped","Tue Feb 24 23:02:26 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","120","Should return user exists when user exists with email and password","tests.api.user","Tue Feb 24 23:02:27 UTC 2026","passed","Tue Feb 24 23:02:27 UTC 2026","TestVerifyLoginApi","test_verify_login","",""
"","203","[API] Update user should return 200_OK when send update user request with valid data. Case: 'birth_day' length = 31","tests.api.user","Tue Feb 24 23:02:16 UTC 2026","passed","Tue Feb 24 23:02:16 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","0","[API] Create user should return 400_BAD_REQUEST when send create user request with invalid data. Case: 'mobile_number' is empty","tests.api.user","Tue Feb 24 23:02:02 UTC 2026","skipped","Tue Feb 24 23:02:02 UTC 2026","TestCreateUserApi","test_create_user","",""
"","0","[WEB Component] Pay with invalid card should show error message. Case: name length = max + 1","tests.web.component.payment","Tue Feb 24 23:13:10 UTC 2026","skipped","Tue Feb 24 23:13:10 UTC 2026","TestPaymentComponent","test_payment_component","",""
"","0","[WEB] Sign up with invalid data. Case: 'birth_day' = 1","tests.web.component.auth","Tue Feb 24 23:02:56 UTC 2026","skipped","Tue Feb 24 23:02:56 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","3809","[WEB] Sign up with valid data. Case: 'state' length = min","tests.web.component.auth","Tue Feb 24 23:13:06 UTC 2026","passed","Tue Feb 24 23:13:10 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","0","[WEB] Sign up with invalid data. Case: 'birth_month' = 1","tests.web.component.auth","Tue Feb 24 23:02:56 UTC 2026","skipped","Tue Feb 24 23:02:56 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","0","[WEB Component] Pay with invalid card should show error message. Case: expiry year only spaces","tests.web.component.payment","Tue Feb 24 23:13:10 UTC 2026","skipped","Tue Feb 24 23:13:10 UTC 2026","TestPaymentComponent","test_payment_component","",""
"","3017","[WEB] Sign up with valid data. Case: 'city' length = min + 1","tests.web.component.auth","Tue Feb 24 23:14:57 UTC 2026","passed","Tue Feb 24 23:15:00 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","137","[API] Create user should return 200_OK when send create user request with valid data. Case: 'company' length = min","tests.api.user","Tue Feb 24 23:02:11 UTC 2026","passed","Tue Feb 24 23:02:11 UTC 2026","TestCreateUserApi","test_create_user","",""
"","492","[WEB Component] Should navigate to main page by click on header logo","tests.web.component.base","Tue Feb 24 23:03:34 UTC 2026","passed","Tue Feb 24 23:03:34 UTC 2026","TestHeaderComponent","test_header_component","",""
"","3328","[WEB] Sign up with valid data. Case: 'birth_year' = 1","tests.web.component.auth","Tue Feb 24 23:10:49 UTC 2026","passed","Tue Feb 24 23:10:52 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","0","[API] Create user should return 400_BAD_REQUEST when send create user request with invalid data. Case: 'company' is empty","tests.api.user","Tue Feb 24 23:02:02 UTC 2026","skipped","Tue Feb 24 23:02:02 UTC 2026","TestCreateUserApi","test_create_user","",""
"","0","[WEB Component] Pay with invalid card should show error message. Case: expiry month contains letters","tests.web.component.payment","Tue Feb 24 23:13:10 UTC 2026","skipped","Tue Feb 24 23:13:10 UTC 2026","TestPaymentComponent","test_payment_component","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'birth_month' is negative","tests.api.user","Tue Feb 24 23:02:27 UTC 2026","skipped","Tue Feb 24 23:02:27 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","131","[API] Create user should return 200_OK when send create user request with valid data. Case: 'birth_day' length = 31","tests.api.user","Tue Feb 24 23:02:09 UTC 2026","passed","Tue Feb 24 23:02:10 UTC 2026","TestCreateUserApi","test_create_user","",""
"","0","[WEB] Sign up with invalid data. Case: 'name' length = min","tests.web.component.auth","Tue Feb 24 23:02:56 UTC 2026","skipped","Tue Feb 24 23:02:56 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'zipcode' has invalid format","tests.api.user","Tue Feb 24 23:02:26 UTC 2026","skipped","Tue Feb 24 23:02:26 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'state' is absent","tests.api.user","Tue Feb 24 23:02:27 UTC 2026","skipped","Tue Feb 24 23:02:27 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","196","[API] Update user should return 200_OK when send update user request with valid data. Case: 'address2' length = min + 1","tests.api.user","Tue Feb 24 23:02:23 UTC 2026","passed","Tue Feb 24 23:02:23 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","226","[API] Update user should return 200_OK when send update user request with valid data. Case: 'first_name' length = max","tests.api.user","Tue Feb 24 23:02:09 UTC 2026","passed","Tue Feb 24 23:02:09 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","3141","[WEB] Sign up with valid data. Case: 'state' length = max - 1","tests.web.component.auth","Tue Feb 24 23:13:51 UTC 2026","passed","Tue Feb 24 23:13:55 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","3880","[WEB] Sign up with valid data. Case: 'birth_month' = 12","tests.web.component.auth","Tue Feb 24 23:10:25 UTC 2026","passed","Tue Feb 24 23:10:29 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","1823","[WEB Component] Product carousel should have expected product","tests.web.component.carousel","Tue Feb 24 23:06:54 UTC 2026","failed","Tue Feb 24 23:06:56 UTC 2026","TestProductCarousel","test_product_carousel","",""
"","1357","[WEB Component] Category filter should have expected screenshot when fully expanded","tests.web.component.filter","Tue Feb 24 23:07:27 UTC 2026","passed","Tue Feb 24 23:07:28 UTC 2026","TestCategoryFilter","test_category_filter","",""
"","243","[API] Update user should return 200_OK when send update user request with valid data. Case: 'address1' length = min + 1","tests.api.user","Tue Feb 24 23:02:20 UTC 2026","passed","Tue Feb 24 23:02:20 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","179","[API] Update user should return 200_OK when send update user request with valid data. Case: 'city' length = min","tests.api.user","Tue Feb 24 23:02:24 UTC 2026","passed","Tue Feb 24 23:02:24 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","0","[WEB] Should not add product review with invalid data. Case: 'email' not contains '@' symbol","tests.web.component.review","Tue Feb 24 23:20:57 UTC 2026","skipped","Tue Feb 24 23:20:57 UTC 2026","TestReviewComponent","test_review_component","",""
"","192","[API] Update user should return 200_OK when send update user request with valid data. Case: 'name' length = max","tests.api.user","Tue Feb 24 23:02:07 UTC 2026","passed","Tue Feb 24 23:02:07 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","0","[WEB] Sign up with invalid data. Case: 'state' length = max","tests.web.component.auth","Tue Feb 24 23:02:56 UTC 2026","skipped","Tue Feb 24 23:02:56 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","0","[WEB Component] Pay with invalid card should show error message. Case: card number only spaces","tests.web.component.payment","Tue Feb 24 23:13:10 UTC 2026","skipped","Tue Feb 24 23:13:10 UTC 2026","TestPaymentComponent","test_payment_component","",""
"","704","[WEB Component] Should decrease all products total price","tests.web.component.product","Tue Feb 24 23:17:39 UTC 2026","passed","Tue Feb 24 23:17:40 UTC 2026","TestProductItem","test_product_item","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'mobile_number' is absent","tests.api.user","Tue Feb 24 23:02:27 UTC 2026","skipped","Tue Feb 24 23:02:27 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","190","[API] Update user should return 200_OK when send update user request with valid data. Case: 'company' length = min","tests.api.user","Tue Feb 24 23:02:19 UTC 2026","passed","Tue Feb 24 23:02:19 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","3577","[WEB] Sign up with valid data. Case: 'mobile_number' length = min + 1","tests.web.component.auth","Tue Feb 24 23:08:10 UTC 2026","passed","Tue Feb 24 23:08:14 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'email' contains username hieroglyphs instead of username","tests.api.user","Tue Feb 24 23:02:27 UTC 2026","skipped","Tue Feb 24 23:02:27 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","0","[API] Create user should return 400_BAD_REQUEST when send create user request with invalid data. Case: 'mobile_number' length = min - 1","tests.api.user","Tue Feb 24 23:02:02 UTC 2026","skipped","Tue Feb 24 23:02:02 UTC 2026","TestCreateUserApi","test_create_user","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'mobile_number' length = min - 1","tests.api.user","Tue Feb 24 23:02:27 UTC 2026","skipped","Tue Feb 24 23:02:27 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","0","[API] Create user should return 400_BAD_REQUEST when send create user request with invalid data. Case: 'zipcode' length = min - 1","tests.api.user","Tue Feb 24 23:02:02 UTC 2026","skipped","Tue Feb 24 23:02:02 UTC 2026","TestCreateUserApi","test_create_user","",""
"","390","[WEB Component] Should add product to cart when click on add to cart button","tests.web.component.product","Tue Feb 24 23:13:29 UTC 2026","passed","Tue Feb 24 23:13:29 UTC 2026","TestAnimatedProductCard","test_animated_product_card_component","",""
"","0","[API] Create user should return 400_BAD_REQUEST when send create user request with invalid data. Case: 'mobile_number' has invalid format","tests.api.user","Tue Feb 24 23:02:02 UTC 2026","skipped","Tue Feb 24 23:02:02 UTC 2026","TestCreateUserApi","test_create_user","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'email' contains invalid top level domain web","tests.api.user","Tue Feb 24 23:02:27 UTC 2026","skipped","Tue Feb 24 23:02:27 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","4547","[WEB Component] Search filter should return empty products catalog","tests.web.component.filter","Tue Feb 24 23:08:31 UTC 2026","passed","Tue Feb 24 23:08:36 UTC 2026","TestSearchFilter","test_search_filter","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'birth_year' is absent","tests.api.user","Tue Feb 24 23:02:27 UTC 2026","skipped","Tue Feb 24 23:02:27 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","0","[WEB] Sign up with invalid data. Case: 'first_name' length = max","tests.web.component.auth","Tue Feb 24 23:02:56 UTC 2026","skipped","Tue Feb 24 23:02:56 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","0","[WEB Component] Pay with invalid card should show error message. Case: name only spaces","tests.web.component.payment","Tue Feb 24 23:13:10 UTC 2026","skipped","Tue Feb 24 23:13:10 UTC 2026","TestPaymentComponent","test_payment_component","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'name' length = min - 1","tests.api.user","Tue Feb 24 23:02:27 UTC 2026","skipped","Tue Feb 24 23:02:27 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","0","[WEB] Should not add product review with invalid data. Case: 'message' length = max","tests.web.component.review","Tue Feb 24 23:20:57 UTC 2026","skipped","Tue Feb 24 23:20:57 UTC 2026","TestReviewComponent","test_review_component","",""
"","1902","[WEB Component] Pay with valid card should show success status message. Case: valid: boundary valid number","tests.web.component.payment","Tue Feb 24 23:11:37 UTC 2026","passed","Tue Feb 24 23:11:39 UTC 2026","TestPaymentComponent","test_payment_component","",""
"","524","[WEB Component] Animated product card should have expected data","tests.web.component.product","Tue Feb 24 23:27:35 UTC 2026","passed","Tue Feb 24 23:27:35 UTC 2026","TestAnimatedProductCard","test_animated_product_card_component","",""
"","720","[API] Login should return 200_OK when send login request with valid data and contains csrf cookie","tests.api.auth","Tue Feb 24 23:02:02 UTC 2026","passed","Tue Feb 24 23:02:03 UTC 2026","TestAuthApi","test_auth","",""
"","0","[WEB] Sign up with invalid data. Case: 'birth_year' = 10000","tests.web.component.auth","Tue Feb 24 23:02:56 UTC 2026","skipped","Tue Feb 24 23:02:56 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","0","[API] Create user should return 400_BAD_REQUEST when send create user request with invalid data. Case: 'address1' length = min - 1","tests.api.user","Tue Feb 24 23:02:02 UTC 2026","skipped","Tue Feb 24 23:02:02 UTC 2026","TestCreateUserApi","test_create_user","",""
"","0","[WEB Component] Pay with invalid card should show error message. Case: card number too long","tests.web.component.payment","Tue Feb 24 23:13:10 UTC 2026","skipped","Tue Feb 24 23:13:10 UTC 2026","TestPaymentComponent","test_payment_component","",""
"","2067","[WEB Component] Add product to cart from product carousel","tests.web.component.carousel","Tue Feb 24 23:26:34 UTC 2026","passed","Tue Feb 24 23:26:36 UTC 2026","TestProductCarousel","test_product_carousel","",""
"","208","[API] Update user should return 200_OK when send update user request with valid data. Case: 'zipcode' length = min","tests.api.user","Tue Feb 24 23:02:25 UTC 2026","passed","Tue Feb 24 23:02:25 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","0","[WEB Component] Pay with invalid card should show error message. Case: card number contains dashes","tests.web.component.payment","Tue Feb 24 23:13:10 UTC 2026","skipped","Tue Feb 24 23:13:10 UTC 2026","TestPaymentComponent","test_payment_component","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'email' not contains '@' symbol","tests.api.user","Tue Feb 24 23:02:27 UTC 2026","skipped","Tue Feb 24 23:02:27 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","0","[WEB] Sign up with invalid data. Case: 'name' length = max - 1","tests.web.component.auth","Tue Feb 24 23:02:56 UTC 2026","skipped","Tue Feb 24 23:02:56 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","206","[API] Update user should return 200_OK when send update user request with valid data. Case: 'state' length = max","tests.api.user","Tue Feb 24 23:02:23 UTC 2026","passed","Tue Feb 24 23:02:24 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","130","[API] Create user should return 200_OK when send create user request with valid data. Case: 'city' length = min + 1","tests.api.user","Tue Feb 24 23:02:14 UTC 2026","passed","Tue Feb 24 23:02:14 UTC 2026","TestCreateUserApi","test_create_user","",""
"","0","[WEB] Sign up with invalid data. Case: 'zipcode' length = min + 1","tests.web.component.auth","Tue Feb 24 23:02:56 UTC 2026","skipped","Tue Feb 24 23:02:56 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","0","[WEB] Sign up with invalid data. Case: 'first_name' length = max - 1","tests.web.component.auth","Tue Feb 24 23:02:56 UTC 2026","skipped","Tue Feb 24 23:02:56 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","354","[WEB Component] Billing address has expected data","tests.web.component.address","Tue Feb 24 23:23:36 UTC 2026","passed","Tue Feb 24 23:23:37 UTC 2026","TestAddressComponent","test_address_component","",""
"","2969","[WEB] Sign up with valid data. Case: 'address2' length = max","tests.web.component.auth","Tue Feb 24 23:18:45 UTC 2026","passed","Tue Feb 24 23:18:48 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","0","[WEB] Sign up with invalid data. Case: 'city' length = max - 1","tests.web.component.auth","Tue Feb 24 23:02:56 UTC 2026","skipped","Tue Feb 24 23:02:56 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","4337","[WEB] Sign up with valid data. Case: 'last_name' length = max","tests.web.component.auth","Tue Feb 24 23:07:23 UTC 2026","passed","Tue Feb 24 23:07:27 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'address1' length = min - 1","tests.api.user","Tue Feb 24 23:02:27 UTC 2026","skipped","Tue Feb 24 23:02:27 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","518","[WEB] Should add product review with valid data. Case: 'email' username contains only underscore '-'","tests.web.component.review","Tue Feb 24 23:20:48 UTC 2026","passed","Tue Feb 24 23:20:48 UTC 2026","TestReviewComponent","test_review_component","",""
"","3066","[WEB] Sign up with valid data. Case: 'first_name' length = max - 1","tests.web.component.auth","Tue Feb 24 23:05:37 UTC 2026","passed","Tue Feb 24 23:05:41 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","0","[WEB] Should not add product review with invalid data. Case: 'email' contains text after domain","tests.web.component.review","Tue Feb 24 23:20:57 UTC 2026","skipped","Tue Feb 24 23:20:57 UTC 2026","TestReviewComponent","test_review_component","",""
"","0","[API] Create user should return 400_BAD_REQUEST when send create user request with invalid data. Case: 'city' length = min - 1","tests.api.user","Tue Feb 24 23:02:02 UTC 2026","skipped","Tue Feb 24 23:02:02 UTC 2026","TestCreateUserApi","test_create_user","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'email' contains '-' after '@'","tests.api.user","Tue Feb 24 23:02:27 UTC 2026","skipped","Tue Feb 24 23:02:27 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'email' contains text before username","tests.api.user","Tue Feb 24 23:02:27 UTC 2026","skipped","Tue Feb 24 23:02:27 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","0","[WEB Component] Pay with invalid card should show error message. Case: cvc contains special characters","tests.web.component.payment","Tue Feb 24 23:13:10 UTC 2026","skipped","Tue Feb 24 23:13:10 UTC 2026","TestPaymentComponent","test_payment_component","",""
"","0","[WEB Component] Pay with invalid card should show error message. Case: card number all zeros","tests.web.component.payment","Tue Feb 24 23:13:10 UTC 2026","skipped","Tue Feb 24 23:13:10 UTC 2026","TestPaymentComponent","test_payment_component","",""
"","138","[API] Create user should return 200_OK when send create user request with valid data. Case: 'zipcode' length = max - 1","tests.api.user","Tue Feb 24 23:02:19 UTC 2026","passed","Tue Feb 24 23:02:19 UTC 2026","TestCreateUserApi","test_create_user","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'state' is empty","tests.api.user","Tue Feb 24 23:02:27 UTC 2026","skipped","Tue Feb 24 23:02:27 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","0","[WEB] Should not add product review with invalid data. Case: 'message' length = min + 1","tests.web.component.review","Tue Feb 24 23:20:57 UTC 2026","skipped","Tue Feb 24 23:20:57 UTC 2026","TestReviewComponent","test_review_component","",""
"","138","[API] Delete user should return 404_NOT_FOUND when send delete user request and user not exists","tests.api.user","Tue Feb 24 23:02:03 UTC 2026","passed","Tue Feb 24 23:02:03 UTC 2026","TestDeleteUserApi","test_delete_user","",""
"","3131","[WEB] Sign up with valid data. Case: 'first_name' length = max","tests.web.component.auth","Tue Feb 24 23:05:59 UTC 2026","passed","Tue Feb 24 23:06:02 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","0","[API] Create user should return 400_BAD_REQUEST when send create user request with invalid data. Case: 'state' length = max + 1","tests.api.user","Tue Feb 24 23:02:02 UTC 2026","skipped","Tue Feb 24 23:02:02 UTC 2026","TestCreateUserApi","test_create_user","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'company' is empty","tests.api.user","Tue Feb 24 23:02:27 UTC 2026","skipped","Tue Feb 24 23:02:27 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","1267","[WEB] Should add product review with valid data. Case: 'name' length = min + 1","tests.web.component.review","Tue Feb 24 23:18:19 UTC 2026","passed","Tue Feb 24 23:18:20 UTC 2026","TestReviewComponent","test_review_component","",""
"","0","[API] Create user should return 400_BAD_REQUEST when send create user request with invalid data. Case: 'birth_day' is absent","tests.api.user","Tue Feb 24 23:02:02 UTC 2026","skipped","Tue Feb 24 23:02:02 UTC 2026","TestCreateUserApi","test_create_user","",""
"","248","[API] Update user should return 200_OK when send update user request with valid data. Case: 'last_name' length = max - 1","tests.api.user","Tue Feb 24 23:02:11 UTC 2026","passed","Tue Feb 24 23:02:11 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","0","[WEB Component] Pay with invalid card should show error message. Case: card number contains special characters","tests.web.component.payment","Tue Feb 24 23:13:10 UTC 2026","skipped","Tue Feb 24 23:13:10 UTC 2026","TestPaymentComponent","test_payment_component","",""
"","0","[WEB] Sign up with invalid data. Case: 'zipcode' length = min","tests.web.component.auth","Tue Feb 24 23:02:56 UTC 2026","skipped","Tue Feb 24 23:02:56 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","3185","[WEB] Sign up with valid data. Case: 'name' length = min","tests.web.component.auth","Tue Feb 24 23:03:23 UTC 2026","passed","Tue Feb 24 23:03:26 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","1778","[WEB Component] Place order without authorization notification should have expected data and screenshot","tests.web.component.base","Tue Feb 24 23:23:54 UTC 2026","passed","Tue Feb 24 23:23:56 UTC 2026","TestNotificationComponent","test_notification_component","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'birth_month' is absent","tests.api.user","Tue Feb 24 23:02:27 UTC 2026","skipped","Tue Feb 24 23:02:27 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","163","[API] Create user should return 200_OK when send create user request with valid data. Case: 'mobile_number' length = min + 1","tests.api.user","Tue Feb 24 23:02:08 UTC 2026","passed","Tue Feb 24 23:02:08 UTC 2026","TestCreateUserApi","test_create_user","",""
"","0","[API] Create user should return 400_BAD_REQUEST when send create user request with invalid data. Case: 'email' not contains domain","tests.api.user","Tue Feb 24 23:02:02 UTC 2026","skipped","Tue Feb 24 23:02:02 UTC 2026","TestCreateUserApi","test_create_user","",""
"","128","[API] Create user should return 200_OK when send create user request with valid data. Case: 'company' length = min + 1","tests.api.user","Tue Feb 24 23:02:11 UTC 2026","passed","Tue Feb 24 23:02:12 UTC 2026","TestCreateUserApi","test_create_user","",""
"","198","[API] Update user should return 200_OK when send update user request with valid data. Case: 'address2' length = max - 1","tests.api.user","Tue Feb 24 23:02:24 UTC 2026","passed","Tue Feb 24 23:02:24 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","0","[API] Create user should return 400_BAD_REQUEST when send create user request with invalid data. Case: 'email' contains '.' before dog symbol","tests.api.user","Tue Feb 24 23:02:02 UTC 2026","skipped","Tue Feb 24 23:02:02 UTC 2026","TestCreateUserApi","test_create_user","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'company' length = max + 1","tests.api.user","Tue Feb 24 23:02:27 UTC 2026","skipped","Tue Feb 24 23:02:27 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","0","[WEB] Sign up with invalid data. Case: 'address1' length = min","tests.web.component.auth","Tue Feb 24 23:02:56 UTC 2026","skipped","Tue Feb 24 23:02:56 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","590","[WEB Component] Pay with valid card should show success status message. Case: valid: 16 digits number","tests.web.component.payment","Tue Feb 24 23:11:14 UTC 2026","passed","Tue Feb 24 23:11:14 UTC 2026","TestPaymentComponent","test_payment_component","",""
"","0","[API] Create user should return 400_BAD_REQUEST when send create user request with invalid data. Case: 'birth_month' is negative","tests.api.user","Tue Feb 24 23:02:02 UTC 2026","skipped","Tue Feb 24 23:02:02 UTC 2026","TestCreateUserApi","test_create_user","",""
"","0","[WEB] Sign up with invalid data. Case: 'city' length = max","tests.web.component.auth","Tue Feb 24 23:02:56 UTC 2026","skipped","Tue Feb 24 23:02:56 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","0","[WEB] Sign up with invalid data. Case: 'birth_day' length = 31","tests.web.component.auth","Tue Feb 24 23:02:56 UTC 2026","skipped","Tue Feb 24 23:02:56 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'zipcode' is empty","tests.api.user","Tue Feb 24 23:02:26 UTC 2026","skipped","Tue Feb 24 23:02:26 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","223","[API] Update user should return 200_OK when send update user request with valid data. Case: 'state' length = min","tests.api.user","Tue Feb 24 23:02:21 UTC 2026","passed","Tue Feb 24 23:02:22 UTC 2026","TestUpdateUserApi","test_update_user","",""
