"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1395","[WEB Component] Should increase all products total price","tests.web.component.product","Mon Mar 02 05:52:36 UTC 2026","passed","Mon Mar 02 05:52:38 UTC 2026","TestProductItem","test_product_item","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'birth_month' is invalid positive","tests.api.user","Mon Mar 02 05:37:53 UTC 2026","skipped","Mon Mar 02 05:37:53 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","3326","[WEB] Sign up with valid data. Case: 'city' length = min","tests.web.component.auth","Mon Mar 02 05:50:15 UTC 2026","passed","Mon Mar 02 05:50:18 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","284","[WEB Component] Product item should navigate to product page when click on item title","tests.web.component.product","Mon Mar 02 05:51:06 UTC 2026","passed","Mon Mar 02 05:51:06 UTC 2026","TestProductItem","test_product_item","",""
"","0","[WEB] Should not add product review with invalid data. Case: 'email' contains text before username","tests.web.component.review","Mon Mar 02 05:56:26 UTC 2026","skipped","Mon Mar 02 05:56:26 UTC 2026","TestReviewComponent","test_review_component","",""
"","0","[API] Create user should return 400_BAD_REQUEST when send create user request with invalid data. Case: 'birth_year' is negative","tests.api.user","Mon Mar 02 05:37:33 UTC 2026","skipped","Mon Mar 02 05:37:33 UTC 2026","TestCreateUserApi","test_create_user","",""
"","85","Should return user exists when user exists with email and password","tests.api.user","Mon Mar 02 05:37:53 UTC 2026","passed","Mon Mar 02 05:37:53 UTC 2026","TestVerifyLoginApi","test_verify_login","",""
"","0","[API] Create user should return 400_BAD_REQUEST when send create user request with invalid data. Case: 'company' is empty","tests.api.user","Mon Mar 02 05:37:33 UTC 2026","skipped","Mon Mar 02 05:37:33 UTC 2026","TestCreateUserApi","test_create_user","",""
"","405","[WEB Component] Header has expected screenshot when authorized","tests.web.component.base","Mon Mar 02 05:59:43 UTC 2026","passed","Mon Mar 02 05:59:43 UTC 2026","TestHeaderComponent","test_header_component","",""
"","4154","[WEB] Sign up with valid data. Case: 'first_name' length = min","tests.web.component.auth","Mon Mar 02 05:40:18 UTC 2026","passed","Mon Mar 02 05:40:22 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","124","[API] Create user should return 200_OK when send create user request with valid data. Case: 'state' length = max","tests.api.user","Mon Mar 02 05:37:42 UTC 2026","passed","Mon Mar 02 05:37:42 UTC 2026","TestCreateUserApi","test_create_user","",""
"","3422","[WEB] Sign up with valid data. Case: 'name' length = min + 1","tests.web.component.auth","Mon Mar 02 05:39:11 UTC 2026","passed","Mon Mar 02 05:39:14 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","217","[API] Update user should return 200_OK when send update user request with valid data. Case: 'state' length = min + 1","tests.api.user","Mon Mar 02 05:37:49 UTC 2026","passed","Mon Mar 02 05:37:49 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","108","[API] Create user should return 200_OK when send create user request with valid data. Case: 'last_name' length = max","tests.api.user","Mon Mar 02 05:37:37 UTC 2026","passed","Mon Mar 02 05:37:37 UTC 2026","TestCreateUserApi","test_create_user","",""
"","190","[API] Update user should return 200_OK when send update user request with valid data. Case: 'name' length = min + 1","tests.api.user","Mon Mar 02 05:37:35 UTC 2026","passed","Mon Mar 02 05:37:35 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","0","[WEB Component] Should not subscribe with invalid email","tests.web.component.base","Mon Mar 02 06:00:03 UTC 2026","skipped","Mon Mar 02 06:00:03 UTC 2026","TestSubscriptionComponent","test_subscription_component","",""
"","3448","[WEB] Sign up with valid data. Case: 'name' length = max","tests.web.component.auth","Mon Mar 02 05:39:55 UTC 2026","passed","Mon Mar 02 05:39:59 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","0","[API] Create user should return 400_BAD_REQUEST when send create user request with invalid data. Case: 'city' is absent","tests.api.user","Mon Mar 02 05:37:33 UTC 2026","skipped","Mon Mar 02 05:37:33 UTC 2026","TestCreateUserApi","test_create_user","",""
"","2513","[WEB Component] Order placed page should have expected screenshot","tests.web.component.payment","Mon Mar 02 06:02:44 UTC 2026","passed","Mon Mar 02 06:02:46 UTC 2026","TestPaymentComponent","test_invoice_file","",""
"","3853","[WEB] Sign up with valid data. Case: 'mobile_number' length = min","tests.web.component.auth","Mon Mar 02 05:43:26 UTC 2026","passed","Mon Mar 02 05:43:30 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","110","[API] Get user should return 404_NOT_FOUND when send get user request and user not exists","tests.api.user","Mon Mar 02 05:37:34 UTC 2026","passed","Mon Mar 02 05:37:35 UTC 2026","TestGetUserApi","test_get_user","",""
"","0","[WEB] Sign up with invalid data. Case: 'zipcode' length = min + 1","tests.web.component.auth","Mon Mar 02 05:38:26 UTC 2026","skipped","Mon Mar 02 05:38:26 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","0","[API] Create user should return 400_BAD_REQUEST when send create user request with invalid data. Case: 'first_name' length = max + 1","tests.api.user","Mon Mar 02 05:37:33 UTC 2026","skipped","Mon Mar 02 05:37:33 UTC 2026","TestCreateUserApi","test_create_user","",""
"","0","[WEB Component] Pay with invalid card should show error message. Case: card number too long","tests.web.component.payment","Mon Mar 02 05:48:26 UTC 2026","skipped","Mon Mar 02 05:48:26 UTC 2026","TestPaymentComponent","test_payment_component","",""
"","0","[WEB] Should not add product review with invalid data. Case: 'email' contains domain with one letter","tests.web.component.review","Mon Mar 02 05:56:26 UTC 2026","skipped","Mon Mar 02 05:56:26 UTC 2026","TestReviewComponent","test_review_component","",""
"","0","[WEB Component] Pay with invalid card should show error message. Case: expiry month = 00","tests.web.component.payment","Mon Mar 02 05:48:26 UTC 2026","skipped","Mon Mar 02 05:48:26 UTC 2026","TestPaymentComponent","test_payment_component","",""
"","254","[API] Update user should return 200_OK when send update user request with valid data. Case: 'address2' length = min + 1","tests.api.user","Mon Mar 02 05:37:50 UTC 2026","passed","Mon Mar 02 05:37:50 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","0","[API] Create user should return 400_BAD_REQUEST when send create user request with invalid data. Case: 'mobile_number' is absent","tests.api.user","Mon Mar 02 05:37:33 UTC 2026","skipped","Mon Mar 02 05:37:33 UTC 2026","TestCreateUserApi","test_create_user","",""
"","103","[API] Create user should return 200_OK when send create user request with valid data. Case: 'mobile_number' length = max","tests.api.user","Mon Mar 02 05:37:38 UTC 2026","passed","Mon Mar 02 05:37:38 UTC 2026","TestCreateUserApi","test_create_user","",""
"","0","[WEB Component] Pay with invalid card should show error message. Case: card number only spaces","tests.web.component.payment","Mon Mar 02 05:48:26 UTC 2026","skipped","Mon Mar 02 05:48:26 UTC 2026","TestPaymentComponent","test_payment_component","",""
"","623","[WEB Component] Should navigate to login page by click 'Signup / Login' button","tests.web.component.base","Mon Mar 02 05:40:03 UTC 2026","passed","Mon Mar 02 05:40:03 UTC 2026","TestHeaderComponent","test_header_component","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'birth_year' is zero","tests.api.user","Mon Mar 02 05:37:53 UTC 2026","skipped","Mon Mar 02 05:37:53 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","0","[WEB] Sign up with invalid data. Case: 'city' length = min","tests.web.component.auth","Mon Mar 02 05:38:26 UTC 2026","skipped","Mon Mar 02 05:38:26 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","0","[API] Create user should return 400_BAD_REQUEST when send create user request with invalid data. Case: 'state' is absent","tests.api.user","Mon Mar 02 05:37:33 UTC 2026","skipped","Mon Mar 02 05:37:33 UTC 2026","TestCreateUserApi","test_create_user","",""
"","1753","[WEB Component] Pay with valid card should show success status message. Case: valid: future year","tests.web.component.payment","Mon Mar 02 05:48:24 UTC 2026","passed","Mon Mar 02 05:48:26 UTC 2026","TestPaymentComponent","test_payment_component","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'first_name' is absent","tests.api.user","Mon Mar 02 05:37:53 UTC 2026","skipped","Mon Mar 02 05:37:53 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","490","[WEB] Sign in with invalid credentials. Case: {case_title}","tests.web.component.auth","Mon Mar 02 05:38:28 UTC 2026","passed","Mon Mar 02 05:38:28 UTC 2026","TestLoginWeb","test_login_component","",""
"","0","[WEB Component] Pay with invalid card should show error message. Case: card number contains letters","tests.web.component.payment","Mon Mar 02 05:48:26 UTC 2026","skipped","Mon Mar 02 05:48:26 UTC 2026","TestPaymentComponent","test_payment_component","",""
"","107","[WEB Component] Should have all products expected total price","tests.web.component.product","Mon Mar 02 05:52:15 UTC 2026","passed","Mon Mar 02 05:52:15 UTC 2026","TestProductItem","test_product_item","",""
"","1637","[WEB Component] Pay with valid card should show success status message. Case: valid: expiry month min","tests.web.component.payment","Mon Mar 02 05:47:41 UTC 2026","passed","Mon Mar 02 05:47:43 UTC 2026","TestPaymentComponent","test_payment_component","",""
"","3897","[WEB Component] Invoice should have expected price","tests.web.component.payment","Mon Mar 02 05:44:28 UTC 2026","passed","Mon Mar 02 05:44:32 UTC 2026","TestPaymentComponent","test_invoice_file","",""
"","115","[API] Create user should return 200_OK when send create user request with valid data. Case: 'name' length = max","tests.api.user","Mon Mar 02 05:37:35 UTC 2026","passed","Mon Mar 02 05:37:35 UTC 2026","TestCreateUserApi","test_create_user","",""
"","0","[WEB] Should not add product review with invalid data. Case: 'email' not contains username","tests.web.component.review","Mon Mar 02 05:56:26 UTC 2026","skipped","Mon Mar 02 05:56:26 UTC 2026","TestReviewComponent","test_review_component","",""
"","101","[API] Create user should return 200_OK when send create user request with valid data. Case: 'mobile_number' length = min + 1","tests.api.user","Mon Mar 02 05:37:38 UTC 2026","passed","Mon Mar 02 05:37:38 UTC 2026","TestCreateUserApi","test_create_user","",""
"","1717","[WEB Component] Search filter should return all products when filter by empty query","tests.web.component.filter","Mon Mar 02 05:43:47 UTC 2026","passed","Mon Mar 02 05:43:48 UTC 2026","TestSearchFilter","test_search_filter","",""
"","536","[WEB] Should add product review with valid data. Case: 'email' domain name length = 2","tests.web.component.review","Mon Mar 02 05:57:28 UTC 2026","passed","Mon Mar 02 05:57:28 UTC 2026","TestReviewComponent","test_review_component","",""
"","0","[WEB] Should not add product review with invalid data. Case: 'name' is empty","tests.web.component.review","Mon Mar 02 05:56:25 UTC 2026","skipped","Mon Mar 02 05:56:25 UTC 2026","TestReviewComponent","test_review_component","",""
"","97","[API] Create user should return 200_OK when send create user request with valid data. Case: 'address1' length = max - 1","tests.api.user","Mon Mar 02 05:37:44 UTC 2026","passed","Mon Mar 02 05:37:44 UTC 2026","TestCreateUserApi","test_create_user","",""
"","4164","[WEB] Sign up with valid data. Case: 'zipcode' length = max","tests.web.component.auth","Mon Mar 02 05:38:22 UTC 2026","passed","Mon Mar 02 05:38:26 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'address1' length = min - 1","tests.api.user","Mon Mar 02 05:37:53 UTC 2026","skipped","Mon Mar 02 05:37:53 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'first_name' is empty","tests.api.user","Mon Mar 02 05:37:53 UTC 2026","skipped","Mon Mar 02 05:37:53 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'zipcode' length = max + 1","tests.api.user","Mon Mar 02 05:37:53 UTC 2026","skipped","Mon Mar 02 05:37:53 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","515","[WEB] Should add product review with valid data. Case: 'name' length = min + 1","tests.web.component.review","Mon Mar 02 05:53:38 UTC 2026","passed","Mon Mar 02 05:53:38 UTC 2026","TestReviewComponent","test_review_component","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'last_name' length = max + 1","tests.api.user","Mon Mar 02 05:37:53 UTC 2026","skipped","Mon Mar 02 05:37:53 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","113","[API] Create user should return 200_OK when send create user request with valid data. Case: 'address2' length = min","tests.api.user","Mon Mar 02 05:37:44 UTC 2026","passed","Mon Mar 02 05:37:45 UTC 2026","TestCreateUserApi","test_create_user","",""
"","0","[WEB] Sign up with invalid data. Case: 'mobile_number' length = max - 1","tests.web.component.auth","Mon Mar 02 05:38:26 UTC 2026","skipped","Mon Mar 02 05:38:26 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","3324","[WEB] Sign up with valid data. Case: 'address2' length = min","tests.web.component.auth","Mon Mar 02 05:53:24 UTC 2026","passed","Mon Mar 02 05:53:27 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","732","[WEB] Should add product review with valid data. Case: 'message' length = min + 1","tests.web.component.review","Mon Mar 02 05:58:10 UTC 2026","passed","Mon Mar 02 05:58:11 UTC 2026","TestReviewComponent","test_review_component","",""
"","0","[API] Create user should return 400_BAD_REQUEST when send create user request with invalid data. Case: 'state' length = max + 1","tests.api.user","Mon Mar 02 05:37:33 UTC 2026","skipped","Mon Mar 02 05:37:33 UTC 2026","TestCreateUserApi","test_create_user","",""
"","1858","[WEB Component] Pay with valid card should show success status message. Case: valid: name min length","tests.web.component.payment","Mon Mar 02 05:45:15 UTC 2026","passed","Mon Mar 02 05:45:17 UTC 2026","TestPaymentComponent","test_payment_component","",""
"","0","[API] Create user should return 400_BAD_REQUEST when send create user request with invalid data. Case: 'city' length = min - 1","tests.api.user","Mon Mar 02 05:37:33 UTC 2026","skipped","Mon Mar 02 05:37:33 UTC 2026","TestCreateUserApi","test_create_user","",""
"","3261","[WEB] Sign up with valid data. Case: 'mobile_number' length = max - 1","tests.web.component.auth","Mon Mar 02 05:44:12 UTC 2026","passed","Mon Mar 02 05:44:16 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","1319","[WEB Component] Should open product page when click on view product button","tests.web.component.product","Mon Mar 02 05:49:26 UTC 2026","passed","Mon Mar 02 05:49:27 UTC 2026","TestAnimatedProductCard","test_animated_product_card_component","",""
"","0","[API] Create user should return 400_BAD_REQUEST when send create user request with invalid data. Case: 'birth_day' is invalid positive","tests.api.user","Mon Mar 02 05:37:33 UTC 2026","skipped","Mon Mar 02 05:37:33 UTC 2026","TestCreateUserApi","test_create_user","",""
"","0","[API] Create user should return 400_BAD_REQUEST when send create user request with invalid data. Case: 'birth_month' is absent","tests.api.user","Mon Mar 02 05:37:33 UTC 2026","skipped","Mon Mar 02 05:37:33 UTC 2026","TestCreateUserApi","test_create_user","",""
"","1935","[WEB Component] Product carousel should have expected product","tests.web.component.carousel","Mon Mar 02 05:42:31 UTC 2026","failed","Mon Mar 02 05:42:33 UTC 2026","TestProductCarousel","test_product_carousel","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'email' contains '.' before dog symbol","tests.api.user","Mon Mar 02 05:37:53 UTC 2026","skipped","Mon Mar 02 05:37:53 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","0","[WEB Component] Pay with invalid card should show error message. Case: card number fails luhn check","tests.web.component.payment","Mon Mar 02 05:48:26 UTC 2026","skipped","Mon Mar 02 05:48:26 UTC 2026","TestPaymentComponent","test_payment_component","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'mobile_number' is absent","tests.api.user","Mon Mar 02 05:37:53 UTC 2026","skipped","Mon Mar 02 05:37:53 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","0","[WEB Component] Pay with invalid card should show error message. Case: card number contains spaces","tests.web.component.payment","Mon Mar 02 05:48:26 UTC 2026","skipped","Mon Mar 02 05:48:26 UTC 2026","TestPaymentComponent","test_payment_component","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'email' contains text before username","tests.api.user","Mon Mar 02 05:37:53 UTC 2026","skipped","Mon Mar 02 05:37:53 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","0","[API] Create user should return 400_BAD_REQUEST when send create user request with invalid data. Case: 'email' contains multiple '@' symbols","tests.api.user","Mon Mar 02 05:37:33 UTC 2026","skipped","Mon Mar 02 05:37:33 UTC 2026","TestCreateUserApi","test_create_user","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'mobile_number' length = min - 1","tests.api.user","Mon Mar 02 05:37:53 UTC 2026","skipped","Mon Mar 02 05:37:53 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","1679","[WEB Component] Pay with valid card should show success status message. Case: valid: cvc typical","tests.web.component.payment","Mon Mar 02 05:47:20 UTC 2026","passed","Mon Mar 02 05:47:22 UTC 2026","TestPaymentComponent","test_payment_component","",""
"","156","[API] Update user should return 200_OK when send update user request with valid data. Case: 'last_name' length = max","tests.api.user","Mon Mar 02 05:37:41 UTC 2026","passed","Mon Mar 02 05:37:41 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","106","[API] Create user should return 200_OK when send create user request with valid data. Case: 'address2' length = max","tests.api.user","Mon Mar 02 05:37:45 UTC 2026","passed","Mon Mar 02 05:37:45 UTC 2026","TestCreateUserApi","test_create_user","",""
"","0","[API] Create user should return 400_BAD_REQUEST when send create user request with invalid data. Case: 'zipcode' is absent","tests.api.user","Mon Mar 02 05:37:33 UTC 2026","skipped","Mon Mar 02 05:37:33 UTC 2026","TestCreateUserApi","test_create_user","",""
"","127","[API] Create user should return 200_OK when send create user request with valid data. Case: 'birth_month' = 12","tests.api.user","Mon Mar 02 05:37:39 UTC 2026","passed","Mon Mar 02 05:37:40 UTC 2026","TestCreateUserApi","test_create_user","",""
"","160","[API] Update user should return 200_OK when send update user request with valid data. Case: 'address2' length = max","tests.api.user","Mon Mar 02 05:37:51 UTC 2026","passed","Mon Mar 02 05:37:51 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","91","[API] Create user should return 200_OK when send create user request with valid data. Case: 'company' length = max","tests.api.user","Mon Mar 02 05:37:41 UTC 2026","passed","Mon Mar 02 05:37:41 UTC 2026","TestCreateUserApi","test_create_user","",""
"","2317","[WEB Component] Page scroller scroll page to top","tests.web.component.base","Mon Mar 02 05:59:20 UTC 2026","passed","Mon Mar 02 05:59:22 UTC 2026","TestPageScrollerComponent","test_page_scroller_component","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'birth_month' is absent","tests.api.user","Mon Mar 02 05:37:53 UTC 2026","skipped","Mon Mar 02 05:37:53 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","2831","[WEB Component] Add product to cart from product carousel","tests.web.component.carousel","Mon Mar 02 06:01:48 UTC 2026","passed","Mon Mar 02 06:01:51 UTC 2026","TestProductCarousel","test_product_carousel","",""
"","7820","Purchase products with sign up while checkout","tests.web.e2e","Mon Mar 02 05:57:15 UTC 2026","passed","Mon Mar 02 05:57:22 UTC 2026","TestPlaceOrder","test_place_order","",""
"","0","[WEB Component] Pay with invalid card should show error message. Case: expiry year contains letters","tests.web.component.payment","Mon Mar 02 05:48:26 UTC 2026","skipped","Mon Mar 02 05:48:26 UTC 2026","TestPaymentComponent","test_payment_component","",""
"","156","[API] Create user should return 400_BAD_REQUEST when send create user request with existing email","tests.api.user","Mon Mar 02 05:37:33 UTC 2026","passed","Mon Mar 02 05:37:33 UTC 2026","TestCreateUserApi","test_create_user","",""
"","99","[API] Create user should return 200_OK when send create user request with valid data. Case: 'address1' length = min + 1","tests.api.user","Mon Mar 02 05:37:44 UTC 2026","passed","Mon Mar 02 05:37:44 UTC 2026","TestCreateUserApi","test_create_user","",""
"","3371","[WEB] Sign up with valid data. Case: 'state' length = max - 1","tests.web.component.auth","Mon Mar 02 05:49:30 UTC 2026","passed","Mon Mar 02 05:49:33 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'zipcode' has invalid format","tests.api.user","Mon Mar 02 05:37:53 UTC 2026","skipped","Mon Mar 02 05:37:53 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","100","[API] Create user should return 200_OK when send create user request with valid data. Case: 'address2' length = max - 1","tests.api.user","Mon Mar 02 05:37:45 UTC 2026","passed","Mon Mar 02 05:37:45 UTC 2026","TestCreateUserApi","test_create_user","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'city' is empty","tests.api.user","Mon Mar 02 05:37:53 UTC 2026","skipped","Mon Mar 02 05:37:53 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","0","[WEB] Sign up with invalid data. Case: 'zipcode' length = max","tests.web.component.auth","Mon Mar 02 05:38:26 UTC 2026","skipped","Mon Mar 02 05:38:26 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'email' is word","tests.api.user","Mon Mar 02 05:37:53 UTC 2026","skipped","Mon Mar 02 05:37:53 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","481","[WEB Component] Pay with valid card should show success status message. Case: valid: common latin name","tests.web.component.payment","Mon Mar 02 05:45:56 UTC 2026","passed","Mon Mar 02 05:45:57 UTC 2026","TestPaymentComponent","test_payment_component","",""
"","0","[WEB Component] Pay with invalid card should show error message. Case: cvc too long","tests.web.component.payment","Mon Mar 02 05:48:26 UTC 2026","skipped","Mon Mar 02 05:48:26 UTC 2026","TestPaymentComponent","test_payment_component","",""
"","1","[WEB] Sign up with invalid data. Case: 'state' length = max","tests.web.component.auth","Mon Mar 02 05:38:26 UTC 2026","skipped","Mon Mar 02 05:38:26 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","2878","[WEB Component] Image Carousel should show first image when scroll right on last image","tests.web.component.carousel","Mon Mar 02 06:00:03 UTC 2026","passed","Mon Mar 02 06:00:06 UTC 2026","TestImageCarousel","test_image_carousel","",""
"","0","[API] Create user should return 400_BAD_REQUEST when send create user request with invalid data. Case: 'email' contains text before username","tests.api.user","Mon Mar 02 05:37:33 UTC 2026","skipped","Mon Mar 02 05:37:33 UTC 2026","TestCreateUserApi","test_create_user","",""
"","5752","[WEB Component] Category filter should have expected screenshot when group expanded","tests.web.component.filter","Mon Mar 02 06:01:51 UTC 2026","failed","Mon Mar 02 06:01:56 UTC 2026","TestCategoryFilter","test_category_filter","",""
"","0","[WEB Component] Pay with invalid card should show error message. Case: name contains newline","tests.web.component.payment","Mon Mar 02 05:48:26 UTC 2026","skipped","Mon Mar 02 05:48:26 UTC 2026","TestPaymentComponent","test_payment_component","",""
"","934","[WEB] Should add product review with valid data. Case: 'name' length = max - 1","tests.web.component.review","Mon Mar 02 05:53:57 UTC 2026","passed","Mon Mar 02 05:53:58 UTC 2026","TestReviewComponent","test_review_component","",""
"","6032","[WEB Component] Can download invoice multiple times","tests.web.component.payment","Mon Mar 02 05:44:50 UTC 2026","passed","Mon Mar 02 05:44:56 UTC 2026","TestPaymentComponent","test_invoice_file","",""
"","95","[API] Create user should return 200_OK when send create user request with valid data. Case: 'zipcode' length = min + 1","tests.api.user","Mon Mar 02 05:37:46 UTC 2026","passed","Mon Mar 02 05:37:46 UTC 2026","TestCreateUserApi","test_create_user","",""
"","154","[API] Update user should return 200_OK when send update user request with valid data. Case: 'company' length = max - 1","tests.api.user","Mon Mar 02 05:37:47 UTC 2026","passed","Mon Mar 02 05:37:47 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","95","[API] Delete user should return 200_OK when send delete user request and user exists","tests.api.user","Mon Mar 02 05:37:33 UTC 2026","passed","Mon Mar 02 05:37:34 UTC 2026","TestDeleteUserApi","test_delete_user","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'last_name' is empty","tests.api.user","Mon Mar 02 05:37:53 UTC 2026","skipped","Mon Mar 02 05:37:53 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","532","[WEB Component] Should add product to cart when click on add to cart button","tests.web.component.product","Mon Mar 02 05:49:46 UTC 2026","passed","Mon Mar 02 05:49:46 UTC 2026","TestProductCard","test_product_card_component","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'name' is absent","tests.api.user","Mon Mar 02 05:37:53 UTC 2026","skipped","Mon Mar 02 05:37:53 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'birth_day' is invalid positive","tests.api.user","Mon Mar 02 05:37:53 UTC 2026","skipped","Mon Mar 02 05:37:53 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","0","[API] Create user should return 400_BAD_REQUEST when send create user request with invalid data. Case: 'zipcode' is empty","tests.api.user","Mon Mar 02 05:37:33 UTC 2026","skipped","Mon Mar 02 05:37:33 UTC 2026","TestCreateUserApi","test_create_user","",""
"","0","[WEB] Should not add product review with invalid data. Case: 'message' length = max","tests.web.component.review","Mon Mar 02 05:56:26 UTC 2026","skipped","Mon Mar 02 05:56:26 UTC 2026","TestReviewComponent","test_review_component","",""
"","0","[WEB] Sign up with invalid data. Case: 'zipcode' length = max - 1","tests.web.component.auth","Mon Mar 02 05:38:26 UTC 2026","skipped","Mon Mar 02 05:38:26 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","144","[API] Update user should return 200_OK when send update user request with valid data. Case: 'city' length = min","tests.api.user","Mon Mar 02 05:37:51 UTC 2026","passed","Mon Mar 02 05:37:51 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","0","[API] Create user should return 400_BAD_REQUEST when send create user request with invalid data. Case: 'email' is word","tests.api.user","Mon Mar 02 05:37:33 UTC 2026","skipped","Mon Mar 02 05:37:33 UTC 2026","TestCreateUserApi","test_create_user","",""
"","0","[API] Create user should return 400_BAD_REQUEST when send create user request with invalid data. Case: 'birth_year' is absent","tests.api.user","Mon Mar 02 05:37:33 UTC 2026","skipped","Mon Mar 02 05:37:33 UTC 2026","TestCreateUserApi","test_create_user","",""
"","1836","[WEB Component] Should have expected success status message after sending contact info","tests.web.component.base","Mon Mar 02 05:42:10 UTC 2026","passed","Mon Mar 02 05:42:12 UTC 2026","TestSubscriptionComponent","test_subscription_component","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'zipcode' length = min - 1","tests.api.user","Mon Mar 02 05:37:53 UTC 2026","skipped","Mon Mar 02 05:37:53 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'mobile_number' length = max + 1","tests.api.user","Mon Mar 02 05:37:53 UTC 2026","skipped","Mon Mar 02 05:37:53 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","669","[WEB] Should add product review with valid data. Case: 'name' length = max","tests.web.component.review","Mon Mar 02 05:54:17 UTC 2026","passed","Mon Mar 02 05:54:18 UTC 2026","TestReviewComponent","test_review_component","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'email' contains only special symbols","tests.api.user","Mon Mar 02 05:37:53 UTC 2026","skipped","Mon Mar 02 05:37:53 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","413","[WEB Component] Billing address has expected data","tests.web.component.address","Mon Mar 02 05:58:38 UTC 2026","passed","Mon Mar 02 05:58:39 UTC 2026","TestAddressComponent","test_address_component","",""
"","1346","[WEB Component] Search filter should have expected screenshot","tests.web.component.filter","Mon Mar 02 06:02:20 UTC 2026","passed","Mon Mar 02 06:02:22 UTC 2026","TestSearchFilter","test_search_filter","",""
